station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TUL,2024-12-24 16:53,50,48,92.8,20,4,0,30.2,1022.5,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,50,KTUL 241653Z 02004KT 10SM OVC007 10/09 A3020 RMK AO2 SLP225 T01000089,null
TUL,2024-12-24 17:45,49,47,92.77,360,9,0,30.17,null,3,null,BKN,OVC,null,null,300,700,null,null,BR,null,null,null,null,null,null,44.65,KTUL 241745Z 36009KT 3SM BR BKN003 OVC007 09/08 A3017 RMK AO2 T00940083,null
OKC,2024-12-24 17:52,50,48,92.8,30,11,0,30.14,1020.6,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,50,KOKC 241752Z 03011KT 10SM OVC007 10/09 A3014 RMK AO2 CIG 007V010 SLP206 T01000089 10106 20089 50006,null
TUL,2024-12-24 17:53,49,47,92.77,10,10,0,30.17,1021.5,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,44.29,KTUL 241753Z 01010KT 3SM BR OVC003 09/08 A3017 RMK AO2 SLP215 60009 T00940083 10100 20089 58001,null
TUL,2024-12-24 18:18,49,48,96.32,360,7,0,30.15,null,1,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,45.5,KTUL 241818Z 36007KT 1SM BR OVC003 09/09 A3015 RMK AO2 T00940089 RVRNO,null
TUL,2024-12-24 18:31,48,47,96.31,340,9,0,30.16,null,0.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.41,KTUL 241831Z 34009KT 3/4SM BR OVC003 09/08 A3016 RMK AO2 T00890083 RVRNO,null
OKC,2024-12-24 18:52,50,48,92.8,30,12,0,30.13,1020.1,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,50,KOKC 241852Z 03012KT 10SM OVC008 10/09 A3013 RMK AO2 SLP201 T01000089,null
TUL,2024-12-24 18:53,48,47,96.31,360,10,0,30.15,1021,0.5,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,43.03,KTUL 241853Z 36010KT 1/2SM FG OVC002 09/08 A3015 RMK AO2 TWR VIS 3/4 SLP210 T00890083 RVRNO,null
OKC,2024-12-24 19:52,50,48,92.8,20,8,0,30.1,1019.2,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,50,KOKC 241952Z 02008KT 10SM OVC008 10/09 A3010 RMK AO2 SLP192 T01000089,null
TUL,2024-12-24 19:53,48,47,96.31,360,7,0,30.13,1020.3,0.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,44.28,KTUL 241953Z 36007KT 3/4SM BR OVC003 09/08 A3013 RMK AO2 SFC VIS 1 SLP203 T00890083 RVRNO,null
TUL,2024-12-24 20:05,48,47,96.31,360,9,0,30.13,null,1,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,43.41,KTUL 242005Z 36009KT 1SM BR OVC004 09/08 A3013 RMK AO2 T00890083 RVRNO,null
OKC,2024-12-24 20:26,49,48,96.32,360,11,0,30.1,null,1,null,BKN,OVC,null,null,200,700,null,null,BR,null,null,null,null,null,null,43.95,KOKC 242026Z 36011KT 1SM BR BKN002 OVC007 09/09 A3010 RMK AO2 SFC VIS 2 1/2 T00940089,null
TUL,2024-12-24 20:28,48,47,96.31,350,12,0,30.12,null,2,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,42.37,KTUL 242028Z 35012KT 2SM BR OVC004 09/08 A3012 RMK AO2 T00890083,null
OKC,2024-12-24 20:52,48,47,96.31,360,12,0,30.1,1019.1,0.5,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,42.37,KOKC 242052Z 36012KT 1/2SM FG OVC002 09/08 A3010 RMK AO2 TWR VIS 1 SLP191 T00890083 56009 RVRNO,null
TUL,2024-12-24 20:53,48,47,96.31,350,8,0,30.13,1020.2,2,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,43.82,KTUL 242053Z 35008KT 2SM BR OVC004 09/08 A3013 RMK AO2 SLP202 T00890083 56013,null
TUL,2024-12-24 21:00,48,47,96.31,10,7,0,30.13,null,4,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,44.28,KTUL 242100Z 01007KT 4SM BR OVC004 09/08 A3013 RMK AO2 T00890083,null
TUL,2024-12-24 21:07,48,47,96.31,10,6,0,30.13,null,4,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,44.8,KTUL 242107Z 01006KT 4SM BR OVC005 09/08 A3013 RMK AO2 T00890083 $,null
OKC,2024-12-24 21:52,47,47,100,10,12,0,30.11,1019.5,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,41.09,KOKC 242152Z 01012KT 1SM BR OVC002 08/08 A3011 RMK AO2 SFC VIS 1 1/2 SLP195 T00830083,null
TUL,2024-12-24 21:53,48,46,92.74,360,8,0,30.14,1020.7,6,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,43.82,KTUL 242153Z 36008KT 6SM BR OVC007 09/08 A3014 RMK AO2 SLP207 T00890078 $,null
OKC,2024-12-24 22:52,47,47,100,10,11,0,30.09,1019,1,null,BKN,OVC,null,null,500,1500,null,null,BR,null,null,null,null,null,null,41.42,KOKC 242252Z 01011KT 1SM BR BKN005 OVC015 08/08 A3009 RMK AO2 SFC VIS 6 CIG 003V007 SLP190 T00830083,null
TUL,2024-12-24 22:53,47,44,89.24,10,9,0,30.14,1020.5,7,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,42.17,KTUL 242253Z 01009KT 7SM OVC009 08/07 A3014 RMK AO2 SLP205 T00830067 $,null
OKC,2024-12-24 22:57,47,46,96.29,10,9,0,30.09,null,6,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,42.17,KOKC 242257Z 01009KT 6SM BR OVC005 08/08 A3009 RMK AO2 CIG 003V007 T00830078,null
OKC,2024-12-24 23:52,47,46,96.29,20,9,0,30.11,1019.6,8,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,42.17,KOKC 242352Z 02009KT 8SM OVC006 08/08 A3011 RMK AO2 SLP196 T00830078 10106 20083 53004,null
TUL,2024-12-24 23:53,47,44,89.24,10,8,0,30.14,1020.7,9,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,42.59,KTUL 242353Z 01008KT 9SM OVC009 08/07 A3014 RMK AO2 SLP207 T00830067 10094 20083 51005 $,null
OKC,2024-12-25 0:52,47,46,96.29,10,10,0,30.13,1020.2,7,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,41.78,KOKC 250052Z 01010KT 7SM OVC007 08/08 A3013 RMK AO2 SLP202 T00830078,null
TUL,2024-12-25 0:53,47,44,89.24,50,7,0,30.15,1021,8,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,43.06,KTUL 250053Z 05007KT 8SM OVC009 08/07 A3015 RMK AO2 SLP210 T00830067 $,null
OKC,2024-12-25 1:52,48,45,89.29,30,7,0,30.14,1020.6,7,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,44.28,KOKC 250152Z 03007KT 7SM OVC008 09/07 A3014 RMK AO2 SLP206 T00890072,null
TUL,2024-12-25 1:53,47,44,89.24,30,5,0,30.16,1021.3,8,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,44.21,KTUL 250153Z 03005KT 8SM OVC008 08/07 A3016 RMK AO2 SLP213 T00830067,null
OKC,2024-12-25 2:52,47,45,92.71,30,8,0,30.12,1020.1,7,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,42.59,KOKC 250252Z 03008KT 7SM OVC008 08/07 A3012 RMK AO2 SLP201 T00830072 50004,null
TUL,2024-12-25 2:53,46,43,89.2,10,6,0,30.16,1021.3,8,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,42.39,KTUL 250253Z 01006KT 8SM OVC009 08/06 A3016 RMK AO2 SLP213 T00780061 50005,null
OKC,2024-12-25 3:52,47,45,92.71,30,9,0,30.11,1019.8,6,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,42.17,KOKC 250352Z 03009KT 6SM BR OVC007 08/07 A3011 RMK AO2 SLP198 T00830072,null
TUL,2024-12-25 3:53,46,43,89.2,10,8,0,30.15,1021,8,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,41.36,KTUL 250353Z 01008KT 8SM OVC009 08/06 A3015 RMK AO2 SLP210 T00780061,null
OKC,2024-12-25 4:52,47,45,92.71,30,7,T,30.11,1019.7,2.5,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,43.06,KOKC 250452Z 03007KT 2 1/2SM -DZ BR OVC005 08/07 A3011 RMK AO2 DZB51 SLP197 P0000 T00830072,null
TUL,2024-12-25 4:53,45,42,89.15,40,9,0,30.15,1020.8,5,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,39.68,KTUL 250453Z 04009KT 5SM BR OVC009 07/06 A3015 RMK AO2 SLP208 T00720056,null
OKC,2024-12-25 5:15,46,45,96.28,20,7,T,30.11,null,2.5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,41.84,KOKC 250515Z 02007KT 2 1/2SM -DZ BR OVC004 08/07 A3011 RMK AO2 P0000 T00780072,null
OKC,2024-12-25 5:52,46,45,96.28,20,7,T,30.11,1019.6,2.5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,41.84,KOKC 250552Z 02007KT 2 1/2SM -DZ BR OVC003 08/07 A3011 RMK AO2 SLP196 P0000 60000 T00780072 10089 20078 401220078 56004,null
TUL,2024-12-25 5:53,44,42,92.61,10,5,0,30.14,1020.7,5,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,40.65,KTUL 250553Z 01005KT 5SM BR OVC009 07/06 A3014 RMK AO2 SLP207 T00670056 10083 20067 401060067 56005,null
OKC,2024-12-25 6:17,46,45,96.28,30,8,T,30.11,null,3,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,41.36,KOKC 250617Z 03008KT 3SM -DZ BR OVC003 08/07 A3011 RMK AO2 P0000 T00780072,null
OKC,2024-12-25 6:38,46,45,96.28,10,4,T,30.11,null,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,43.77,KOKC 250638Z 01004KT 2SM -DZ BR OVC004 08/07 A3011 RMK AO2 P0000 T00780072,null
OKC,2024-12-25 6:52,46,45,96.28,20,5,T,30.1,1019.5,2,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,43.02,KOKC 250652Z 02005KT 2SM -DZ BR OVC003 08/07 A3010 RMK AO2 SLP195 P0000 T00780072,null
TUL,2024-12-25 6:53,44,41,89.11,360,7,0,30.13,1020.4,5,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,39.41,KTUL 250653Z 36007KT 5SM BR OVC009 07/05 A3013 RMK AO2 SLP204 T00670050,null
OKC,2024-12-25 7:52,46,45,96.28,20,6,T,30.08,1018.6,3,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,42.39,KOKC 250752Z 02006KT 3SM -DZ BR OVC003 08/07 A3008 RMK AO2 SLP186 P0000 T00780072,null
TUL,2024-12-25 7:53,43,40,89.06,10,9,0,30.12,1020,5,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,37.19,KTUL 250753Z 01009KT 5SM BR OVC009 06/04 A3012 RMK AO2 SLP200 T00610044,null
OKC,2024-12-25 8:37,45,45,100,20,6,T,30.08,null,2.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,41.19,KOKC 250837Z 02006KT 2 1/2SM BR OVC003 07/07 A3008 RMK AO2 DZE16 P0000 T00720072,null
OKC,2024-12-25 8:52,45,45,100,20,5,T,30.08,1018.8,3,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,41.83,KOKC 250852Z 02005KT 3SM BR OVC002 07/07 A3008 RMK AO2 DZE16 SLP188 P0000 60000 T00720072 55009,null
TUL,2024-12-25 8:53,43,39,85.66,10,9,0,30.13,1020.3,5,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,37.19,KTUL 250853Z 01009KT 5SM BR OVC009 06/04 A3013 RMK AO2 SLP203 T00610039 55004,null
OKC,2024-12-25 9:52,45,45,100,30,7,0,30.07,1018.5,4,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,40.63,KOKC 250952Z 03007KT 4SM BR OVC003 07/07 A3007 RMK AO2 SLP185 T00720072,null
TUL,2024-12-25 9:53,41,38,88.97,20,8,0,30.11,1019.9,5,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,35.2,KTUL 250953Z 02008KT 5SM BR OVC007 05/03 A3011 RMK AO2 SLP199 T00500033,null
OKC,2024-12-25 10:37,45,44,96.26,30,7,T,30.06,null,2.5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,40.63,KOKC 251037Z 03007KT 2 1/2SM -DZ BR OVC003 07/07 A3006 RMK AO2 DZB35 P0000 T00720067,null
OKC,2024-12-25 10:52,45,44,96.26,40,8,T,30.06,1018,2.5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,40.13,KOKC 251052Z 04008KT 2 1/2SM -DZ BR OVC003 07/07 A3006 RMK AO2 DZB35 SLP180 P0000 T00720067,null
TUL,2024-12-25 10:53,41,37,85.54,10,8,0,30.1,1019.5,5,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,35.2,KTUL 251053Z 01008KT 5SM BR OVC009 05/03 A3010 RMK AO2 SLP195 T00500028,null
OKC,2024-12-25 11:52,45,44,96.26,40,5,T,30.06,1017.9,2,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,41.83,KOKC 251152Z 04005KT 2SM -DZ BR OVC003 07/07 A3006 RMK AO2 SLP179 P0000 60000 T00720067 10078 20072 56009,null
TUL,2024-12-25 11:53,40,37,88.92,10,9,0,30.1,1019.3,4,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,33.46,KTUL 251153Z 01009KT 4SM BR OVC007 04/03 A3010 RMK AO2 SLP193 70009 T00440028 10072 20044 56010,null
OKC,2024-12-25 12:34,45,44,96.26,20,5,T,30.06,null,1.75,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,41.83,KOKC 251234Z 02005KT 1 3/4SM -DZ BR OVC003 07/07 A3006 RMK AO2 P0000 T00720067,null
OKC,2024-12-25 12:52,45,44,96.26,10,8,T,30.06,1018,2,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,40.13,KOKC 251252Z 01008KT 2SM -DZ BR OVC003 07/07 A3006 RMK AO2 SLP180 P0000 T00720067,null
TUL,2024-12-25 12:53,41,38,88.97,360,5,0,30.1,1019.3,4,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,37.08,KTUL 251253Z 36005KT 4SM BR OVC007 05/03 A3010 RMK AO2 SLP193 T00500033,null
OKC,2024-12-25 13:11,44,44,100,30,8,T,30.06,null,3,null,SCT,OVC,null,null,300,1500,null,null,BR,null,null,null,null,null,null,38.9,KOKC 251311Z 03008KT 3SM BR SCT003 OVC015 07/07 A3006 RMK AO2 DZE10 P0000 T00670067,null
OKC,2024-12-25 13:52,44,44,100,40,8,T,30.06,1018.1,3,null,BKN,OVC,null,null,400,1500,null,null,BR,null,null,null,null,null,null,38.9,KOKC 251352Z 04008KT 3SM BR BKN004 OVC015 07/07 A3006 RMK AO2 DZE10 SLP181 P0000 T00670067,null
TUL,2024-12-25 13:53,40,38,92.49,350,6,0,30.1,1019.4,3,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,35.17,KTUL 251353Z 35006KT 3SM BR OVC009 04/03 A3010 RMK AO2 SLP194 T00440033,null
OKC,2024-12-25 13:57,44,44,100,40,7,0,30.06,null,2.5,null,BKN,OVC,null,null,400,1700,null,null,BR,null,null,null,null,null,null,39.41,KOKC 251357Z 04007KT 2 1/2SM BR BKN004 OVC017 07/07 A3006 RMK AO2 TWR VIS 3 T00670067,null
OKC,2024-12-25 14:29,44,44,100,60,6,0,30.06,null,1.75,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,39.98,KOKC 251429Z 06006KT 1 3/4SM BR OVC004 07/07 A3006 RMK AO2 TWR VIS 3 T00670067,null
OKC,2024-12-25 14:52,45,44,96.26,10,5,0,30.07,1018.3,1.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,41.83,KOKC 251452Z 01005KT 1 3/4SM BR OVC003 07/07 A3007 RMK AO2 TWR VIS 3 SLP183 60000 T00720067 53004,null
TUL,2024-12-25 14:53,40,38,92.49,340,5,0,30.12,1020.2,3,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,35.9,KTUL 251453Z 34005KT 3SM BR OVC008 04/03 A3012 RMK AO2 SLP202 T00440033 53007,null
OKC,2024-12-25 14:59,45,44,96.26,30,5,0,30.07,null,2,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,41.83,KOKC 251459Z 03005KT 2SM BR OVC003 07/07 A3007 RMK AO2 TWR VIS 3 T00720067,null
OKC,2024-12-25 15:17,45,44,96.26,40,5,0,30.07,null,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,41.83,KOKC 251517Z 04005KT 3SM BR OVC003 07/07 A3007 RMK AO2 T00720067,null
OKC,2024-12-25 15:32,45,44,96.26,30,4,0,30.08,null,2.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,42.6,KOKC 251532Z 03004KT 2 1/2SM BR OVC003 07/07 A3008 RMK AO2 TWR VIS 3 T00720067,null
OKC,2024-12-25 15:52,45,44,96.26,30,5,0,30.08,1018.6,2.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,41.83,KOKC 251552Z 03005KT 2 1/2SM BR OVC003 07/07 A3008 RMK AO2 TWR VIS 3 SLP186 T00720067,null
TUL,2024-12-25 15:53,42,38,85.6,20,6,0,30.11,1019.9,3,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,37.57,KTUL 251553Z 02006KT 3SM BR OVC008 06/03 A3011 RMK AO2 SLP199 T00560033,null
OKC,2024-12-25 16:02,45,44,96.26,30,5,0,30.08,null,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,41.83,KOKC 251602Z 03005KT 3SM BR OVC003 07/07 A3008 RMK AO2 T00720067,null
OKC,2024-12-25 16:52,45,44,96.26,60,6,0,30.07,1018.4,2,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,41.19,KOKC 251652Z 06006KT 2SM BR OVC004 07/07 A3007 RMK AO2 TWR VIS 3 SLP184 T00720067,null
TUL,2024-12-25 16:53,43,39,85.66,360,6,0,30.11,1019.7,3,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,38.78,KTUL 251653Z 36006KT 3SM BR OVC009 06/04 A3011 RMK AO2 SLP197 T00610039,null
OKC,2024-12-25 16:59,45,44,96.26,70,5,0,30.07,null,1.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,41.83,KOKC 251659Z 07005KT 1 1/2SM BR OVC004 07/07 A3007 RMK AO2 TWR VIS 3 T00720067,null
OKC,2024-12-25 17:17,45,44,96.26,50,5,0,30.06,null,2.5,null,BKN,OVC,null,null,300,800,null,null,BR,null,null,null,null,null,null,41.83,KOKC 251717Z 05005KT 2 1/2SM BR BKN003 OVC008 07/07 A3006 RMK AO2 TWR VIS 3 T00720067,null
OKC,2024-12-25 17:27,45,44,96.26,50,5,0,30.05,null,1.5,null,BKN,OVC,null,null,300,800,null,null,BR,null,null,null,null,null,null,41.83,KOKC 251727Z 05005KT 1 1/2SM BR BKN003 OVC008 07/07 A3005 RMK AO2 TWR VIS 2 T00720067,null
TUL,2024-12-25 17:29,43,40,89.06,350,5,0,30.1,null,2.5,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,39.46,KTUL 251729Z 35005KT 2 1/2SM BR OVC009 06/04 A3010 RMK AO2 T00610044,null
OKC,2024-12-25 17:37,45,45,100,30,4,0,30.06,null,1.25,null,BKN,OVC,null,null,300,800,null,null,BR,null,null,null,null,null,null,42.6,KOKC 251737Z 03004KT 1 1/4SM BR BKN003 OVC008 07/07 A3006 RMK AO2 TWR VIS 2 T00720072,null
TUL,2024-12-25 17:50,42.8,41,93.3,10,6,0,30.08,null,1.5,null,BKN,OVC,null,null,800,1900,null,null,BR,null,null,null,null,null,null,38.54,KTUL 251750Z 01006KT 1 1/2SM BR BKN008 OVC019 06/05 A3008 RMK AO2,null
OKC,2024-12-25 17:52,45,44,96.26,40,3,0,30.05,1017.7,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.55,KOKC 251752Z 04003KT 1 1/2SM BR OVC003 07/07 A3005 RMK AO2 SFC VIS 2 1/2 SLP177 60000 T00720067 10072 20067 58006,null
TUL,2024-12-25 17:53,43,41,92.58,360,6,0,30.08,1018.7,1,null,BKN,OVC,null,null,800,1900,null,null,BR,null,null,null,null,null,null,38.78,KTUL 251753Z 36006KT 1SM BR BKN008 OVC019 06/05 A3008 RMK AO2 SLP187 T00610050 10061 20044 56011 RVRNO,null
OKC,2024-12-25 18:17,46,44,92.68,10,4,0,30.03,null,1.25,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.77,KOKC 251817Z 01004KT 1 1/4SM BR OVC003 08/07 A3003 RMK AO2 TWR VIS 1 1/2 T00780067,null
OKC,2024-12-25 18:52,46,45,96.28,30,5,0,30.01,1016.3,1.25,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.02,KOKC 251852Z 03005KT 1 1/4SM BR OVC003 08/07 A3001 RMK AO2 TWR VIS 1 1/2 SLP163 T00780072,null
TUL,2024-12-25 18:53,44,42,92.61,360,6,T,30.05,1017.5,1,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,39.98,KTUL 251853Z 36006KT 1SM BR OVC005 07/06 A3005 RMK AO2 DZB10E50 SLP175 P0000 T00670056 RVRNO $,null
TUL,2024-12-25 19:14,44,41,89.11,350,5,0,30.05,null,2,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,40.65,KTUL 251914Z 35005KT 2SM BR OVC005 07/05 A3005 RMK AO2 T00670050 $,null
OKC,2024-12-25 19:15,46,45,96.28,50,5,0,29.99,null,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.02,KOKC 251915Z 05005KT 1 1/2SM BR OVC003 08/07 A2999 RMK AO2 T00780072,null
OKC,2024-12-25 19:22,46,45,96.28,50,5,0,29.99,null,1.25,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.02,KOKC 251922Z 05005KT 1 1/4SM BR OVC003 08/07 A2999 RMK AO2 TWR VIS 1 1/2 T00780072,null
OKC,2024-12-25 19:39,46,45,96.28,60,6,0,29.99,null,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,42.39,KOKC 251939Z 06006KT 1 1/2SM BR OVC003 08/07 A2999 RMK AO2 T00780072,null
OKC,2024-12-25 19:52,46,45,96.28,60,4,0,29.99,1015.6,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.77,KOKC 251952Z 06004KT 1 1/2SM BR OVC003 08/07 A2999 RMK AO2 SLP156 T00780072,null
TUL,2024-12-25 19:53,44,42,92.61,340,5,0,30.04,1017.3,2,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,40.65,KTUL 251953Z 34005KT 2SM BR OVC007 07/06 A3004 RMK AO2 SLP173 T00670056,null
OKC,2024-12-25 20:52,46,45,96.28,70,5,0,29.97,1015,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.02,KOKC 252052Z 07005KT 1 1/2SM BR OVC003 08/07 A2997 RMK AO2 SFC VIS 2 SLP150 T00780072 56026,null
TUL,2024-12-25 20:53,44,42,92.61,360,6,0,30.03,1016.9,2,null,BKN,OVC,null,null,700,1000,null,null,BR,null,null,null,null,null,null,39.98,KTUL 252053Z 36006KT 2SM BR BKN007 OVC010 07/06 A3003 RMK AO2 SLP169 60000 T00670056 56018,null
OKC,2024-12-25 21:52,46,45,96.28,60,5,0,29.98,1015.1,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.02,KOKC 252152Z 06005KT 1 1/2SM BR OVC003 08/07 A2998 RMK AO2 SLP151 T00780072,null
TUL,2024-12-25 21:53,45,42,89.15,60,6,0,30.02,1016.6,2,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,41.19,KTUL 252153Z 06006KT 2SM BR OVC006 07/06 A3002 RMK AO2 SLP166 T00720056,null
OKC,2024-12-25 22:44,46,45,96.28,70,4,0,29.97,null,1.25,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.77,KOKC 252244Z 07004KT 1 1/4SM BR OVC003 08/07 A2997 RMK AO2 TWR VIS 1 1/2 T00780072,null
OKC,2024-12-25 22:52,46,46,100,80,5,0,29.96,1014.8,1.25,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.02,KOKC 252252Z 08005KT 1 1/4SM BR OVC003 08/08 A2996 RMK AO2 TWR VIS 1 1/2 SLP148 T00780078,null
TUL,2024-12-25 22:53,45,43,92.65,60,4,0,30.01,1016.3,2,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,42.6,KTUL 252253Z 06004KT 2SM BR OVC007 07/06 A3001 RMK AO2 SFC VIS 4 SLP163 T00720061,null
OKC,2024-12-25 23:23,46,45,96.28,80,7,0,29.95,null,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,41.84,KOKC 252323Z 08007KT 1 1/2SM BR OVC003 08/07 A2995 RMK AO2 SFC VIS 2 T00780072,null
TUL,2024-12-25 23:32,45,43,92.65,0,0,0,30.01,null,1,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,45,KTUL 252332Z 00000KT 1SM BR OVC005 07/06 A3001 RMK AO2 SFC VIS 2 T00720061,null
TUL,2024-12-25 23:42,45,43,92.65,0,0,0,30.01,null,1,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,45,KTUL 252342Z 00000KT 1SM BR OVC004 07/06 A3001 RMK AO2 SFC VIS 2 T00720061,null
OKC,2024-12-25 23:52,46,45,96.28,90,8,0,29.94,1014,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,41.36,KOKC 252352Z 09008KT 1 1/2SM BR OVC003 08/07 A2994 RMK AO2 SFC VIS 2 SLP140 T00780072 10078 20072 58009,null
TUL,2024-12-25 23:53,45,44,96.26,30,3,T,30.02,1016.6,1,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,43.55,KTUL 252353Z 03003KT 1SM -DZ BR OVC004 07/07 A3002 RMK AO2 SFC VIS 2 DZB50 SLP166 P0000 60000 T00720067 10072 20061 55004,null
