station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
GRR,2024-12-13 18:53,19,7,58.94,0,0,0,30.68,1040.6,10,null,FEW,SCT,null,null,3000,25000,null,null,null,null,null,null,null,null,null,19,KGRR 131853Z 00000KT 10SM FEW030 SCT250 M07/M14 A3068 RMK AO2 SLP406 T10721139,null
GRR,2024-12-13 19:53,22,7,51.88,0,0,0,30.68,1040.4,10,null,FEW,SCT,null,null,3000,25000,null,null,null,null,null,null,null,null,null,22,KGRR 131953Z 00000KT 10SM FEW030 SCT250 M06/M14 A3068 RMK AO2 SLP404 T10561139,null
GRR,2024-12-13 20:53,21,7,54.12,0,0,0,30.68,1040.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,21,KGRR 132053Z 00000KT 10SM SCT250 M06/M14 A3068 RMK AO2 SLP406 T10611139 55000,null
GRR,2024-12-13 21:53,17,6,61.38,90,6,0,30.7,1041.1,10,null,FEW,SCT,null,null,15000,25000,null,null,null,null,null,null,null,null,null,7.46,KGRR 132153Z 09006KT 10SM FEW150 SCT250 M08/M14 A3070 RMK AO2 SLP411 T10831144,null
GRR,2024-12-13 22:53,14,5,66.82,90,6,0,30.7,1041.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,3.85,KGRR 132253Z 09006KT 10SM SCT250 M10/M15 A3070 RMK AO2 SLP414 T11001150,null
GRR,2024-12-13 23:53,14,6,69.94,120,6,0,30.72,1042.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,3.85,KGRR 132353Z 12006KT 10SM SCT250 M10/M14 A3072 RMK AO2 SLP422 4/002 T11001144 11056 21100 53013,2
GRR,2024-12-14 0:53,12,5,72.97,110,6,0,30.73,1042.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,1.44,KGRR 140053Z 11006KT 10SM SCT250 M11/M15 A3073 RMK AO2 SLP425 T11111150,null
GRR,2024-12-14 1:53,13,5,69.82,80,8,0,30.73,1042.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,0.71,KGRR 140153Z 08008KT 10SM SCT250 M11/M15 A3073 RMK AO2 SLP423 T11061150,null
GRR,2024-12-14 2:53,13,4,66.69,90,7,0,30.73,1042.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,1.62,KGRR 140253Z 09007KT 10SM SCT250 M11/M16 A3073 RMK AO2 SLP423 T11061156 51001,null
GRR,2024-12-14 3:53,12,4,69.7,100,6,0,30.74,1042.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,1.44,KGRR 140353Z 10006KT 10SM SCT250 M11/M16 A3074 RMK AO2 SLP425 T11111156,null
GRR,2024-12-14 4:53,12,5,72.97,90,7,0,30.74,1042.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,0.4,KGRR 140453Z 09007KT 10SM SCT250 M11/M15 A3074 RMK AO2 SLP427 LAST T11111150 410561117,null
GRR,2024-12-14 5:53,11,4,72.86,90,7,0,30.73,1042.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-0.82,KGRR 140553Z AUTO 09007KT 10SM CLR M12/M16 A3073 RMK AO2 SLP424 T11171156 11100 21117 50002,null
GRR,2024-12-14 6:53,12,5,72.97,80,7,0,30.72,1042,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.4,KGRR 140653Z AUTO 08007KT 10SM CLR M11/M15 A3072 RMK AO2 SLP420 T11111150,null
GRR,2024-12-14 7:53,10,4,76.18,100,8,0,30.73,1042.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-2.99,KGRR 140753Z AUTO 10008KT 10SM CLR M12/M16 A3073 RMK AO2 SLP423 T11221156,null
GRR,2024-12-14 8:53,11,5,76.28,100,7,0,30.74,1042.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-0.82,KGRR 140853Z AUTO 10007KT 10SM CLR M12/M15 A3074 RMK AO2 SLP425 T11171150 53001,null
GRR,2024-12-14 9:53,11,5,76.28,90,9,0,30.72,1041.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-2.6,KGRR 140953Z AUTO 09009KT 10SM CLR M12/M15 A3072 RMK AO2 SLP419 T11171150,null
GRR,2024-12-14 10:53,13,7,76.48,90,12,0,30.7,1041.3,10,null,FEW,BKN,null,null,14000,18000,null,null,null,null,null,null,null,null,null,-2.18,KGRR 141053Z 09012KT 10SM FEW140 BKN180 M11/M14 A3070 RMK AO2 SLP413 T11061139,null
GRR,2024-12-14 11:53,14,9,80.1,90,13,0,30.7,1041.4,10,null,BKN,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,-1.49,KGRR 141153Z 09013KT 10SM BKN160 M10/M13 A3070 RMK AO2 SLP414 4/002 T11001128 11100 21122 55012,2
GRR,2024-12-14 12:53,14,9,80.1,100,12,0,30.7,1041.4,10,null,SCT,BKN,null,null,16000,20000,null,null,null,null,null,null,null,null,null,-0.91,KGRR 141253Z 10012KT 10SM SCT160 BKN200 M10/M13 A3070 RMK AO2 SLP414 T11001128,null
GRR,2024-12-14 13:53,16,11,80.27,100,13,0,30.68,1040.5,10,null,BKN,OVC,null,null,15000,20000,null,null,null,null,null,null,null,null,null,1.07,KGRR 141353Z 10013KT 10SM BKN150 OVC200 M09/M12 A3068 RMK AO2 SLP405 T10891117,null
GRR,2024-12-14 14:53,18,13,80.44,110,8,0,30.7,1041.3,10,null,FEW,OVC,null,null,15000,20000,null,null,null,null,null,null,null,null,null,6.87,KGRR 141453Z 11008KT 10SM FEW150 OVC200 M08/M11 A3070 RMK AO2 SLP413 T10781106 53000,null
GRR,2024-12-14 15:53,20,15,80.6,90,10,0,30.69,1040.9,10,null,FEW,OVC,null,null,13000,20000,null,null,null,null,null,null,null,null,null,7.92,KGRR 141553Z 09010KT 10SM FEW130 OVC200 M07/M09 A3069 RMK AO2 SLP409 T10671094,null
GRR,2024-12-14 16:53,24,18,77.53,90,13,0,30.64,1039.2,10,null,SCT,OVC,null,null,17000,20000,null,null,null,null,null,null,null,null,null,11.32,KGRR 141653Z 09013KT 10SM SCT170 OVC200 M04/M08 A3064 RMK AO2 SLP392 T10441078,null
GRR,2024-12-14 17:53,27,20,74.57,90,13,0,30.61,1038.2,10,null,SCT,BKN,null,null,12000,20000,null,null,null,null,null,null,null,null,null,15.16,KGRR 141753Z 09013KT 10SM SCT120 BKN200 M03/M07 A3061 RMK AO2 SLP382 4/002 T10281067 11028 21100 58029,2
GRR,2024-12-14 18:53,29,21,71.67,100,12,0,30.58,1037.1,10,null,BKN,OVC,null,null,13000,20000,null,null,null,null,null,null,null,null,null,18.18,KGRR 141853Z 10012KT 10SM BKN130 OVC200 M02/M06 A3058 RMK AO2 SLP371 T10171061,null
GRR,2024-12-14 19:53,31,21,66.07,100,12,0,30.56,1036.2,10,null,SCT,BKN,null,null,13000,20000,null,null,null,null,null,null,null,null,null,20.73,KGRR 141953Z 10012KT 10SM SCT130 BKN200 M01/M06 A3056 RMK AO2 SLP362 T10061061,null
GRR,2024-12-14 20:53,31,21,66.07,100,11,0,30.53,1035.4,10,null,SCT,SCT,BKN,null,13000,15000,19000,null,null,null,null,null,null,null,null,21.2,KGRR 142053Z 10011KT 10SM SCT130 SCT150 BKN190 M01/M06 A3053 RMK AO2 SLP354 T10061061 56026,null
GRR,2024-12-14 21:53,32,22,66.2,90,13,0,30.52,1035,10,null,BKN,BKN,OVC,null,10000,16000,19000,null,null,null,null,null,null,null,null,21.57,KGRR 142153Z 09013KT 10SM BKN100 BKN160 OVC190 00/M06 A3052 RMK AO2 SLP350 T00001056,null
GRR,2024-12-14 22:53,32,22,66.2,90,15,0,30.49,1033.9,10,null,BKN,OVC,null,null,11000,16000,null,null,null,null,null,null,null,null,null,20.78,KGRR 142253Z 09015KT 10SM BKN110 OVC160 00/M06 A3049 RMK AO2 SLP339 T00001056,null
GRR,2024-12-14 23:53,32,23,69.04,90,14,0,30.47,1033.1,10,null,BKN,OVC,null,null,11000,16000,null,null,null,null,null,null,null,null,null,21.16,KGRR 142353Z 09014KT 10SM BKN110 OVC160 00/M05 A3047 RMK AO2 SLP331 4/002 T00001050 10000 21028 58022,2
GRR,2024-12-15 0:53,32,22,66.2,100,15,0,30.46,1032.7,10,null,FEW,BKN,OVC,null,5000,9000,11000,null,null,null,null,null,null,null,null,20.78,KGRR 150053Z 10015KT 10SM FEW050 BKN090 OVC110 00/M06 A3046 RMK AO2 SLP327 T00001056,null
GRR,2024-12-15 1:53,32,22,66.2,110,12,0,30.45,1032.3,10,null,BKN,OVC,null,null,5500,8000,null,null,null,null,null,null,null,null,null,22,KGRR 150153Z 11012KT 10SM BKN055 OVC080 00/M06 A3045 RMK AO2 SLP323 T00001056,null
GRR,2024-12-15 2:38,32,22,66.2,110,10,T,30.46,null,10,null,OVC,null,null,null,6000,null,null,null,#NAME?,T,null,null,null,null,null,22.97,KGRR 150238Z 11010KT 10SM -FZRA OVC060 00/M06 A3046 RMK AO2 FZRAB38 P0000 I1000 T00001056,null
GRR,2024-12-15 2:53,32,22,66.2,100,10,T,30.45,1032.4,10,null,OVC,null,null,null,6000,null,null,null,#NAME?,T,T,null,null,null,null,22.97,KGRR 150253Z 10010KT 10SM -FZRA OVC060 00/M06 A3045 RMK AO2 FZRAB38 SLP324 P0000 60000 I1000 I3000 T00001056 55005,null
GRR,2024-12-15 3:53,32,26,78.25,100,10,0.01,30.44,1032.1,7,null,BKN,OVC,null,null,4100,5500,null,null,#NAME?,0.01,null,null,null,null,null,22.97,KGRR 150353Z 10010KT 7SM -FZRA BKN041 OVC055 00/M03 A3044 RMK AO2 SLP321 P0001 I1001 T00001033,null
GRR,2024-12-15 4:53,32,28,84.98,100,12,0.03,30.41,1030.8,6,null,OVC,null,null,null,4700,null,null,null,#NAME?,0.04,null,null,null,null,null,22,KGRR 150453Z 10012KT 6SM -FZRASN BR OVC047 00/M02 A3041 RMK AO2 SNB39 SLP308 LAST P0003 I1004 T00001022 400001122 $,null
GRR,2024-12-15 5:07,32,28,84.98,100,14,0.01,30.4,null,6,null,OVC,null,null,null,4700,null,null,null,UP BR,T,null,null,null,null,null,21.16,KGRR 150507Z AUTO 10014KT 6SM UP BR OVC047 00/M02 A3040 RMK AO2 UPB01FZRAE01SNE01 P0001 I1000 T00001022 $,null
GRR,2024-12-15 5:34,32,29,88.53,90,14,0.02,30.38,null,6,null,OVC,null,null,null,5000,null,null,null,#NAME?,0.01,null,null,null,null,null,21.16,KGRR 150534Z AUTO 09014KT 6SM -FZRA BR OVC050 00/M02 A3038 RMK AO2 UPB01E17RAB17E28FZRAE01B28SNE01 P0002 I1001 T00001017 $,null
GRR,2024-12-15 5:53,33,29,85.04,110,12,0.04,30.38,1029.8,6,null,BKN,OVC,null,null,3900,5000,null,null,#NAME?,0.03,null,0.08,null,null,null,23.27,KGRR 150553Z AUTO 11012KT 6SM -FZRA BR BKN039 OVC050 01/M02 A3038 RMK AO2 UPB01E17RAB17E28FZRAE01B28SNE01 SLP298 P0004 60008 I1003 I6008 T00061017 10006 20000 58024 $,null
GRR,2024-12-15 6:13,33,30,88.58,100,12,0.01,30.36,null,5,null,FEW,OVC,null,null,2900,3900,null,null,FZRA BR,0.01,null,null,null,null,null,23.27,KGRR 150613Z AUTO 10012KT 5SM FZRA BR FEW029 OVC039 01/M01 A3036 RMK AO2 P0001 I1001 T00061011 $,null
GRR,2024-12-15 6:23,33,30,88.58,100,14,0.03,30.35,null,5,null,OVC,null,null,null,3900,null,null,null,#NAME?,0.01,null,null,null,null,null,22.45,KGRR 150623Z AUTO 10014KT 5SM -FZRA BR OVC039 01/M01 A3035 RMK AO2 P0003 I1001 T00061011 $,null
GRR,2024-12-15 6:53,33,31,92.25,90,15,0.05,30.33,1028,5,null,OVC,null,null,null,5500,null,null,null,#NAME?,0.01,null,null,null,null,null,22.08,KGRR 150653Z AUTO 09015KT 5SM -FZRA BR OVC055 01/M01 A3033 RMK AO2 SLP280 P0005 I1001 T00061006 $,null
GRR,2024-12-15 7:15,33,31,92.25,90,15,0.02,30.32,null,5,null,BKN,OVC,null,null,5500,6500,null,null,#NAME?,T,null,null,null,null,null,22.08,KGRR 150715Z AUTO 09015KT 5SM -RA BR BKN055 OVC065 01/M01 A3032 RMK AO2 RAB09FZRAE09 P0002 I1000 T00061006 $,null
GRR,2024-12-15 7:53,33,31,92.25,100,14,0.06,30.31,1027.3,5,null,BKN,BKN,OVC,null,1000,1300,3600,null,RA BR,T,null,null,null,null,null,22.45,KGRR 150753Z AUTO 10014KT 5SM RA BR BKN010 BKN013 OVC036 01/M01 A3031 RMK AO2 RAB09FZRAE09 SLP273 P0006 I1000 T00061006 $,null
GRR,2024-12-15 8:05,33,31,92.25,100,11,0.01,30.31,null,4,null,BKN,BKN,OVC,null,800,1300,2100,null,RA BR,null,null,null,null,null,null,23.73,KGRR 150805Z AUTO 10011KT 4SM RA BR BKN008 BKN013 OVC021 01/M01 A3031 RMK AO2 CIG 006V011 P0001 T00061006 $,null
GRR,2024-12-15 8:53,33,31,92.25,90,13,0.06,30.28,1026.2,5,null,BKN,BKN,OVC,null,800,2500,3300,null,#NAME?,null,0.01,null,null,null,null,22.85,KGRR 150853Z AUTO 09013KT 5SM -RA BR BKN008 BKN025 OVC033 01/M01 A3028 RMK AO2 SLP262 P0006 60017 I3001 T00061006 56035 $,null
GRR,2024-12-15 9:22,33,32,96.06,100,12,0.02,30.26,null,2.5,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,23.27,KGRR 150922Z AUTO 10012KT 2 1/2SM -RA BR OVC006 01/00 A3026 RMK AO2 P0002 T00060000 $,null
GRR,2024-12-15 9:34,33,32,96.06,100,13,0.02,30.26,null,3,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,22.85,KGRR 150934Z AUTO 10013KT 3SM -RA BR OVC006 01/00 A3026 RMK AO2 P0002 T00060000 $,null
GRR,2024-12-15 9:53,33,32,96.06,100,12,0.03,30.25,1025.3,4,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,23.27,KGRR 150953Z AUTO 10012KT 4SM BR OVC006 01/00 A3025 RMK AO2 RAE35UPB35E39 CIG 005V009 SLP253 P0003 T00060000 $,null
GRR,2024-12-15 10:53,34,32,92.29,100,12,0.01,30.23,1024.6,4,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,24.55,KGRR 151053Z 10012KT 4SM -RA BR OVC006 01/00 A3023 RMK AO2 RAB01 SLP246 P0001 T00110000 $,null
GRR,2024-12-15 11:53,34,33,96.08,110,11,T,30.23,1024.5,5,null,OVC,null,null,null,600,null,null,null,BR,null,null,0.01,null,null,null,24.99,KGRR 151153Z 11011KT 5SM BR OVC006 01/01 A3023 RMK AO2 RAE48 SLP245 4/001 P0000 60021 70029 I6001 T00110006 10011 20006 56015 $,1
GRR,2024-12-15 12:53,35,33,92.32,110,8,0.01,30.22,1024.3,4,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,27.81,KGRR 151253Z 11008KT 4SM -RA BR OVC006 02/01 A3022 RMK AO2 RAB16 SLP243 P0001 T00170006 $,null
GRR,2024-12-15 13:53,35,34,96.09,110,6,0.01,30.22,1024.3,3,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,29.14,KGRR 151353Z 11006KT 3SM BR OVC006 02/01 A3022 RMK AO2 RAE53 SLP243 P0001 T00170011 $,null
GRR,2024-12-15 14:08,35,34,96.09,110,7,0,30.23,null,2.5,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,28.44,KGRR 151408Z 11007KT 2 1/2SM BR OVC006 02/01 A3023 RMK AO2 T00170011 $,null
GRR,2024-12-15 14:53,36,35,96.11,110,6,0,30.23,1024.4,2.5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,30.35,KGRR 151453Z 11006KT 2 1/2SM BR OVC005 02/02 A3023 RMK AO2 SLP244 60002 T00220017 55001 $,null
GRR,2024-12-15 15:09,35,35,100,100,5,0,30.23,null,1.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,29.96,KGRR 151509Z 10005KT 1 1/2SM BR OVC004 02/02 A3023 RMK AO2 T00170017 $,null
GRR,2024-12-15 15:46,36,35,96.11,110,5,0,30.23,null,0.5,null,OVC,null,null,null,400,null,null,null,FG,null,null,null,null,null,null,31.15,KGRR 151546Z 11005KT 1/2SM R26L/6000VP6000FT FG OVC004 02/02 A3023 RMK AO2 T00220017 $,null
GRR,2024-12-15 15:53,36,35,96.11,100,6,0,30.23,1024.5,0.5,null,OVC,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,30.35,KGRR 151553Z 10006KT 1/2SM R26L/P6000FT FG OVC003 02/02 A3023 RMK AO2 SLP245 T00220017 $,null
GRR,2024-12-15 16:53,37,36,96.13,120,6,0,30.21,1023.7,0.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,31.55,KGRR 151653Z 12006KT 1/2SM R26L/P6000FT BR OVC003 03/02 A3021 RMK AO2 SFC VIS 3/4 SLP237 T00280022 $,null
GRR,2024-12-15 17:53,38,38,100,110,6,0,30.18,1022.6,0.5,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,32.76,KGRR 151753Z 11006KT 1/2SM R26L/P6000FT FG OVC002 03/03 A3018 RMK AO2 SLP226 4/001 60002 T00330033 10033 20011 58017 $,1
GRR,2024-12-15 18:53,39,39,100,110,5,0,30.16,1021.9,0.5,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,34.71,KGRR 151853Z 11005KT 1/2SM R26L/3500V4000FT FG OVC002 04/04 A3016 RMK AO2 SLP219 T00390039 $,null
GRR,2024-12-15 19:44,39,39,100,90,5,0,30.15,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,34.71,KGRR 151944Z 09005KT 1/4SM R26L/2600V4000FT FG VV002 04/04 A3015 RMK AO2 TWR VIS 1/2 T00390039 $,null
GRR,2024-12-15 19:53,39,39,100,90,4,0,30.15,1021.8,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,35.59,KGRR 151953Z 09004KT 1/4SM R26L/2600V3000FT FG VV002 04/04 A3015 RMK AO2 TWR VIS 1/2 SLP218 T00390039 $,null
GRR,2024-12-15 20:53,40,39,96.18,110,4,0,30.15,1021.8,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,36.76,KGRR 152053Z 11004KT 1/4SM R26L/2400V2600FT FG VV002 04/04 A3015 RMK AO2 SLP218 T00440039 55007 $,null
GRR,2024-12-15 21:53,40,39,96.18,120,5,0,30.17,1022.3,0.25,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,35.9,KGRR 152153Z 12005KT 1/4SM R26L/3000V4000FT FG VV003 04/04 A3017 RMK AO2 SLP223 T00440039 $,null
GRR,2024-12-15 22:11,40,40,100,140,3,0,30.17,null,0.5,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,37.83,KGRR 152211Z 14003KT 1/2SM R26L/4000V4500FT FG VV003 04/04 A3017 RMK AO2 T00440044 $,null
GRR,2024-12-15 22:53,40,40,100,110,4,0,30.18,1022.6,0.25,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,36.76,KGRR 152253Z 11004KT 1/4SM R26L/3500V4000FT FG VV003 04/04 A3018 RMK AO2 SLP226 T00440044 $,null
GRR,2024-12-15 23:53,40,39,96.18,120,5,0,30.17,1022.6,0.25,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,35.9,KGRR 152353Z 12005KT 1/4SM R26L/3500V4000FT FG VV003 04/04 A3017 RMK AO2 SLP226 T00440039 10044 20033 50007 $,null
GRR,2024-12-16 0:53,40,40,100,130,6,0,30.17,1022.5,0.25,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,35.17,KGRR 160053Z 13006KT 1/4SM R26L/3000V3500FT FG VV003 04/04 A3017 RMK AO2 SLP225 T00440044 $,null
GRR,2024-12-16 1:33,40,40,100,150,6,0,30.17,null,0.5,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,35.17,KGRR 160133Z 15006KT 1/2SM R26L/4500V6000FT FG VV003 04/04 A3017 RMK AO2 T00440044 $,null
GRR,2024-12-16 1:53,40,40,100,150,6,0,30.17,1022.5,0.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,35.17,KGRR 160153Z 15006KT 3/4SM R26L/5500VP6000FT BR OVC002 04/04 A3017 RMK AO2 SLP225 T00440044 $,null
GRR,2024-12-16 2:03,41,40,96.19,150,6,0,30.17,null,1,null,BKN,OVC,null,null,200,1800,null,null,BR,null,null,null,null,null,null,36.37,KGRR 160203Z 15006KT 1SM R26L/5500VP6000FT BR BKN002 OVC018 05/04 A3017 RMK AO2 T00500044 $,null
GRR,2024-12-16 2:44,41,40,96.19,140,5,0,30.16,null,2.5,null,FEW,OVC,null,null,400,1400,null,null,BR,null,null,null,null,null,null,37.08,KGRR 160244Z 14005KT 2 1/2SM BR FEW004 OVC014 05/04 A3016 RMK AO2 T00500044 $,null
GRR,2024-12-16 2:53,41,41,100,170,6,0,30.17,1022.2,2.5,null,FEW,OVC,null,null,400,1400,null,null,BR,null,null,null,null,null,null,36.37,KGRR 160253Z 17006KT 2 1/2SM BR FEW004 OVC014 05/05 A3017 RMK AO2 SLP222 T00500050 58003 $,null
GRR,2024-12-16 3:25,41,40,96.19,160,6,T,30.16,null,3,null,FEW,BKN,OVC,null,800,1400,2000,null,BR,null,null,null,null,null,null,36.37,KGRR 160325Z 16006KT 3SM BR FEW008 BKN014 OVC020 05/04 A3016 RMK AO2 RAB07E13 P0000 T00500044 $,null
GRR,2024-12-16 3:53,41,40,96.19,130,5,T,30.14,1021.4,6,null,BKN,OVC,null,null,1400,2000,null,null,BR,null,null,null,null,null,null,37.08,KGRR 160353Z 13005KT 6SM BR BKN014 OVC020 05/04 A3014 RMK AO2 RAB07E13 SLP214 P0000 T00500044 $,null
GRR,2024-12-16 4:39,41,40,96.19,140,7,0,30.15,null,4,null,BKN,OVC,null,null,400,2300,null,null,BR,null,null,null,null,null,null,35.75,KGRR 160439Z 14007KT 4SM BR BKN004 OVC023 05/04 A3015 RMK AO2 T00500044 $,null
GRR,2024-12-16 4:53,41,41,100,150,6,0,30.15,1021.5,2,null,BKN,OVC,null,null,400,2300,null,null,BR,null,null,null,null,null,null,36.37,KGRR 160453Z 15006KT 2SM BR BKN004 OVC023 05/05 A3015 RMK AO2 SLP215 LAST T00500050 400500000 $,null
GRR,2024-12-16 5:14,41,41,100,150,8,0,30.14,null,1.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,35.2,KGRR 160514Z AUTO 15008KT 1 3/4SM BR OVC002 05/05 A3014 RMK AO2 T00500050 $,null
GRR,2024-12-16 5:44,41,41,100,160,6,0,30.13,null,2.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,36.37,KGRR 160544Z AUTO 16006KT 2 1/2SM BR OVC002 05/05 A3013 RMK AO2 T00500050 $,null
GRR,2024-12-16 5:53,41,41,100,150,6,0,30.12,1020.7,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,36.37,KGRR 160553Z AUTO 15006KT 3SM BR OVC003 05/05 A3012 RMK AO2 SLP207 60000 T00500050 10050 20044 58015 $,null
GRR,2024-12-16 6:19,41,41,100,140,5,0,30.11,null,4,null,SCT,OVC,null,null,400,1600,null,null,BR,null,null,null,null,null,null,37.08,KGRR 160619Z AUTO 14005KT 4SM BR SCT004 OVC016 05/05 A3011 RMK AO2 T00500050 $,null
GRR,2024-12-16 6:53,42,41,96.21,160,7,0,30.1,1020,5,null,OVC,null,null,null,1400,null,null,null,BR,null,null,null,null,null,null,36.97,KGRR 160653Z AUTO 16007KT 5SM BR OVC014 06/05 A3010 RMK AO2 SLP200 T00560050 $,null
GRR,2024-12-16 7:31,42,41,96.21,180,7,0,30.1,null,8,null,FEW,OVC,null,null,800,1600,null,null,null,null,null,null,null,null,null,36.97,KGRR 160731Z AUTO 18007KT 8SM FEW008 OVC016 06/05 A3010 RMK AO2 T00560050 $,null
GRR,2024-12-16 7:44,42,41,96.21,180,8,0,30.1,null,9,null,BKN,OVC,null,null,1100,1800,null,null,null,null,null,null,null,null,null,36.43,KGRR 160744Z AUTO 18008KT 9SM BKN011 OVC018 06/05 A3010 RMK AO2 T00560050 $,null
GRR,2024-12-16 7:53,42,41,96.21,170,7,0,30.09,1019.6,9,null,BKN,OVC,null,null,1100,1800,null,null,null,null,null,null,null,null,null,36.97,KGRR 160753Z AUTO 17007KT 9SM BKN011 OVC018 06/05 A3009 RMK AO2 SLP196 T00560050 $,null
GRR,2024-12-16 8:09,42,41,96.21,170,5,0,30.09,null,8,null,SCT,OVC,null,null,900,2200,null,null,null,null,null,null,null,null,null,38.27,KGRR 160809Z AUTO 17005KT 8SM SCT009 OVC022 06/05 A3009 RMK AO2 T00560050 $,null
GRR,2024-12-16 8:16,42,41,96.21,180,3,0,30.09,null,7,null,BKN,OVC,null,null,900,2200,null,null,null,null,null,null,null,null,null,40.12,KGRR 160816Z AUTO 18003KT 7SM BKN009 OVC022 06/05 A3009 RMK AO2 T00560050 $,null
GRR,2024-12-16 8:53,42,41,96.21,140,5,0,30.06,1018.6,7,null,BKN,OVC,null,null,1000,1600,null,null,null,null,null,null,null,null,null,38.27,KGRR 160853Z AUTO 14005KT 7SM BKN010 OVC016 06/05 A3006 RMK AO2 CIG 007V013 SLP186 T00560050 56014 $,null
GRR,2024-12-16 9:00,42,41,96.21,140,6,0,30.05,null,7,null,FEW,BKN,OVC,null,800,1300,1900,null,null,null,null,null,null,null,null,37.57,KGRR 160900Z AUTO 14006KT 7SM FEW008 BKN013 OVC019 06/05 A3005 RMK AO2 T00560050 $,null
GRR,2024-12-16 9:26,42,41,96.21,140,7,0,30.04,null,6,null,BKN,OVC,null,null,900,2000,null,null,BR,null,null,null,null,null,null,36.97,KGRR 160926Z AUTO 14007KT 6SM BR BKN009 OVC020 06/05 A3004 RMK AO2 CIG 007V012 T00560050 $,null
GRR,2024-12-16 9:53,43,42,96.23,150,8,0,30.02,1017.2,6,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,37.66,KGRR 160953Z AUTO 15008KT 6SM BR OVC007 06/06 A3002 RMK AO2 SLP172 T00610056 $,null
GRR,2024-12-16 10:53,44,42,92.61,150,8,0,30,1016.4,5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,38.9,KGRR 161053Z 15008KT 5SM BR OVC005 07/06 A3000 RMK AO2 SLP164 T00670056 $,null
GRR,2024-12-16 11:41,44,43,96.24,140,8,0,29.97,null,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,38.9,KGRR 161141Z 14008KT 3SM BR OVC004 07/06 A2997 RMK AO2 T00670061 $,null
GRR,2024-12-16 11:53,44,43,96.24,130,8,0,29.97,1015.2,2.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,38.9,KGRR 161153Z 13008KT 2 1/2SM BR OVC004 07/06 A2997 RMK AO2 SLP152 70002 T00670061 10067 20050 56032 $,null
