station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SYR,2024-12-13 19:54,29,8,40.58,250,12,0,30.68,1039.2,10,null,SCT,BKN,null,null,5000,7000,null,null,null,null,null,null,null,null,null,18.18,KSYR 131954Z 25012KT 10SM SCT050 BKN070 M02/M13 A3068 RMK AO2 SLP392 T10171133,null
ROC,2024-12-13 20:54,23,5,45.41,230,8,0,30.71,1041.3,10,null,FEW,FEW,null,null,3500,6500,null,null,null,null,null,null,null,null,null,13.03,KROC 132054Z 23008KT 10SM FEW035 FEW065 M05/M15 A3071 RMK AO2 SLP413 T10501150 53014,null
SYR,2024-12-13 20:54,29,9,42.45,230,11,0,30.7,1039.9,10,null,FEW,BKN,null,null,4400,5500,null,null,null,null,null,null,null,null,null,18.68,KSYR 132054Z 23011KT 10SM FEW044 BKN055 M02/M13 A3070 RMK AO2 SLP399 T10171128 53018,null
ROC,2024-12-13 21:54,21,7,54.12,230,6,0,30.73,1042,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,12.28,KROC 132154Z 23006KT 10SM FEW035 M06/M14 A3073 RMK AO2 SLP420 T10611139,null
SYR,2024-12-13 21:54,27,8,44.06,240,12,0,30.72,1040.5,10,null,FEW,BKN,null,null,3700,5500,null,null,null,null,null,null,null,null,null,15.64,KSYR 132154Z 24012KT 10SM FEW037 BKN055 M03/M13 A3072 RMK AO2 SLP405 T10281133,null
ROC,2024-12-13 22:54,21,8,56.62,210,6,0,30.75,1042.7,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,12.28,KROC 132254Z 21006KT 10SM FEW040 M06/M13 A3075 RMK AO2 SLP427 T10611133,null
SYR,2024-12-13 22:54,26,8,45.92,250,11,0,30.74,1041.2,10,null,FEW,BKN,null,null,4000,5500,null,null,null,null,null,null,null,null,null,14.88,KSYR 132254Z 25011KT 10SM FEW040 BKN055 M03/M13 A3074 RMK AO2 SLP412 T10331133,null
ROC,2024-12-13 23:54,19,9,64.5,220,6,0,30.77,1043.3,10,null,FEW,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,9.87,KROC 132354Z 22006KT 10SM FEW043 M07/M13 A3077 RMK AO2 SLP433 T10721128 11039 21078 51019,null
SYR,2024-12-13 23:54,26,6,41.94,240,13,0,30.76,1041.9,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,13.88,KSYR 132354Z 24013KT 10SM OVC050 M03/M14 A3076 RMK AO2 SLP419 T10331144 11006 21033 53020,null
ROC,2024-12-14 0:54,18,9,67.33,230,8,0,30.78,1043.9,10,null,BKN,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,6.87,KROC 140054Z 23008KT 10SM BKN043 M08/M13 A3078 RMK AO2 SLP439 T10781128,null
SYR,2024-12-14 0:54,25,8,47.86,260,11,0,30.78,1042.6,10,null,FEW,OVC,null,null,4200,5000,null,null,null,null,null,null,null,null,null,13.62,KSYR 140054Z 26011KT 10SM FEW042 OVC050 M04/M13 A3078 RMK AO2 SLP426 T10391133,null
ROC,2024-12-14 1:54,19,11,70.53,240,8,0,30.8,1044.4,10,null,BKN,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,8.1,KROC 140154Z 24008KT 10SM BKN042 M07/M12 A3080 RMK AO2 SLP444 T10721117,null
SYR,2024-12-14 1:54,25,9,50.07,240,6,0,30.8,1043.2,10,null,FEW,OVC,null,null,4100,5000,null,null,null,null,null,null,null,null,null,17.1,KSYR 140154Z 24006KT 10SM FEW041 OVC050 M04/M13 A3080 RMK AO2 SLP432 T10391128,null
ROC,2024-12-14 2:54,18,11,73.62,240,7,0,30.81,1044.8,10,null,BKN,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,7.71,KROC 140254Z 24007KT 10SM BKN043 M08/M12 A3081 RMK AO2 SLP448 T10781117 51015,null
SYR,2024-12-14 2:54,25,10,52.36,240,7,0,30.81,1043.7,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,16.25,KSYR 140254Z 24007KT 10SM OVC050 M04/M12 A3081 RMK AO2 SLP437 T10391122 51018,null
ROC,2024-12-14 3:54,18,11,73.62,230,8,0,30.82,1045.1,10,null,BKN,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,6.87,KROC 140354Z 23008KT 10SM BKN044 M08/M12 A3082 RMK AO2 SLP451 T10781117,null
SYR,2024-12-14 3:54,25,11,54.75,240,7,0,30.82,1044.1,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,16.25,KSYR 140354Z 24007KT 10SM OVC050 M04/M12 A3082 RMK AO2 SLP441 T10391117,null
ROC,2024-12-14 4:54,17,10,73.52,240,6,0,30.84,1045.6,10,null,BKN,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,7.46,KROC 140454Z 24006KT 10SM BKN044 M08/M12 A3084 RMK AO2 SLP456 T10831122 410391100,null
SYR,2024-12-14 4:54,25,11,54.75,240,6,0,30.83,1044.4,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,17.1,KSYR 140454Z 24006KT 10SM OVC050 M04/M12 A3083 RMK AO2 SLP444 T10391117 410061061,null
ROC,2024-12-14 5:54,15,9,76.68,220,5,0,30.84,1045.7,10,null,BKN,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,6.21,KROC 140554Z 22005KT 10SM BKN044 M09/M13 A3084 RMK AO2 SLP457 4/001 T10941128 11072 21094 51008,1
SYR,2024-12-14 5:54,24,12,59.67,230,3,0,30.84,1044.8,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,19.54,KSYR 140554Z 23003KT 10SM OVC040 M04/M11 A3084 RMK AO2 SLP448 T10441111 11033 21044 53011,null
ROC,2024-12-14 6:54,12,7,79.93,240,5,0,30.84,1045.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.64,KROC 140654Z 24005KT 10SM CLR M11/M14 A3084 RMK AO2 SLP459 T11111139,null
SYR,2024-12-14 6:54,22,12,64.9,0,0,0,30.85,1045,10,null,SCT,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,22,KSYR 140654Z 00000KT 10SM SCT035 M06/M11 A3085 RMK AO2 SLP450 T10561111,null
ROC,2024-12-14 7:54,12,7,79.93,230,5,0,30.86,1046.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.64,KROC 140754Z 23005KT 10SM CLR M11/M14 A3086 RMK AO2 SLP465 T11111139,null
SYR,2024-12-14 7:54,20,12,70.65,110,3,0,30.87,1045.6,10,null,SCT,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,14.97,KSYR 140754Z 11003KT 10SM SCT029 M07/M11 A3087 RMK AO2 SLP456 T10671111,null
SYR,2024-12-14 8:54,19,12,73.73,0,0,0,30.87,1045.8,10,null,BKN,BKN,null,null,3500,4100,null,null,null,null,null,null,null,null,null,19,KSYR 140854Z 00000KT 10SM BKN035 BKN041 M07/M11 A3087 RMK AO2 SLP458 T10721111 53009,null
ROC,2024-12-14 8:54,11,7,83.56,240,4,0,30.87,1046.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.9,KROC 140854Z 24004KT 10SM CLR M12/M14 A3087 RMK AO2 SLP468 T11171139 53010,null
SYR,2024-12-14 9:00,20,12,70.65,0,0,T,30.87,null,10,null,BKN,null,null,null,3900,null,null,null,#NAME?,null,null,null,null,null,null,20,KSYR 140900Z 00000KT 10SM -SN BKN039 M07/M11 A3087 RMK AO2 SNB00 PCPN VRY LGT P0000 T10671111,null
SYR,2024-12-14 9:26,19,12,73.73,120,3,T,30.88,null,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,13.83,KSYR 140926Z 12003KT 10SM BKN040 M07/M11 A3088 RMK AO2 SNB00E24 P0000 T10721111,null
SYR,2024-12-14 9:42,19,12,73.73,130,3,T,30.88,null,10,null,OVC,null,null,null,4200,null,null,null,#NAME?,null,null,null,null,null,null,13.83,KSYR 140942Z 13003KT 10SM -SN OVC042 M07/M11 A3088 RMK AO2 SNB00E24B41 PCPN VRY LGT P0000 T10721111,null
ROC,2024-12-14 9:54,11,6,79.85,230,8,0,30.88,1047.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-1.76,KROC 140954Z 23008KT 10SM CLR M12/M14 A3088 RMK AO2 SLP473 T11171144,null
SYR,2024-12-14 9:54,19,12,73.73,90,4,T,30.89,1046.4,9,null,FEW,FEW,BKN,null,1800,2900,4200,null,#NAME?,null,null,null,null,null,null,12.24,KSYR 140954Z 09004KT 9SM -SN FEW018 FEW029 BKN042 M07/M11 A3089 RMK AO2 SNB00E24B41 SLP464 PCPN VRY LGT P0000 T10721111,null
ROC,2024-12-14 10:54,11,6,79.85,230,4,0,30.9,1047.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.9,KROC 141054Z 23004KT 10SM CLR M12/M14 A3090 RMK AO2 SLP479 T11171144,null
SYR,2024-12-14 10:54,19,12,73.73,150,4,T,30.91,1047.2,9,null,FEW,OVC,null,null,3800,4800,null,null,#NAME?,null,null,null,null,null,null,12.24,KSYR 141054Z 15004KT 9SM -SN FEW038 OVC048 M07/M11 A3091 RMK AO2 SLP472 PCPN VRY LGT P0000 T10721111,null
ROC,2024-12-14 11:54,11,6,79.85,220,3,0,30.91,1048.3,10,null,CLR,null,null,null,null,null,null,null,null,T,null,T,null,null,null,4.68,KROC 141154Z 22003KT 10SM CLR M12/M14 A3091 RMK AO2 SLP483 I1000 I6000 T11171144 11094 21122 51015,null
SYR,2024-12-14 11:54,20,13,73.84,0,0,T,30.94,1047.9,9,null,OVC,null,null,null,3900,null,null,null,#NAME?,null,null,null,null,null,null,20,KSYR 141154Z 00000KT 9SM -SN OVC039 M07/M11 A3094 RMK AO2 SLP479 PCPN VRY LGT P0000 60000 T10671106 11044 21078 53021,null
ROC,2024-12-14 12:54,9,5,83.41,230,6,0,30.93,1048.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-2.17,KROC 141254Z 23006KT 10SM CLR M13/M15 A3093 RMK AO2 SLP489 T11281150,null
SYR,2024-12-14 12:54,20,13,73.84,130,3,T,30.95,1048.3,8,null,FEW,BKN,null,null,3100,4200,null,null,#NAME?,null,null,null,null,null,null,14.97,KSYR 141254Z 13003KT 8SM -SN FEW031 BKN042 M07/M11 A3095 RMK AO2 SLP483 P0000 T10671106,null
ROC,2024-12-14 13:54,12,7,79.93,240,6,0,30.93,1048.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1.44,KROC 141354Z 24006KT 10SM CLR M11/M14 A3093 RMK AO2 SLP488 T11111139,null
SYR,2024-12-14 13:54,21,13,70.76,110,3,T,30.96,1048.7,9,null,SCT,null,null,null,3900,null,null,null,#NAME?,null,null,null,null,null,null,16.11,KSYR 141354Z 11003KT 9SM -SN SCT039 M06/M11 A3096 RMK AO2 SLP487 PCPN VRY LGT P0000 T10611106,null
SYR,2024-12-14 14:06,21,13,70.76,100,3,T,30.96,null,9,null,SCT,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,16.11,KSYR 141406Z 10003KT 9SM SCT036 M06/M11 A3096 RMK AO2 SNE06 P0000 T10611106,null
ROC,2024-12-14 14:54,17,9,70.3,240,7,0,30.94,1049.2,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,6.5,KROC 141454Z 24007KT 10SM FEW030 M08/M13 A3094 RMK AO2 SLP492 T10831128 51008,null
SYR,2024-12-14 14:54,25,16,68.2,110,3,T,30.96,1048.9,10,null,SCT,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,20.69,KSYR 141454Z 11003KT 10SM SCT037 M04/M09 A3096 RMK AO2 SNE06 SLP489 P0000 60000 T10391089 51009,null
ROC,2024-12-14 15:54,21,11,64.77,240,3,0,30.92,1048.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.11,KROC 141554Z 24003KT 10SM CLR M06/M12 A3092 RMK AO2 SLP486 T10611117,null
SYR,2024-12-14 15:54,28,17,62.91,150,3,0,30.95,1048.5,10,null,FEW,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,24.12,KSYR 141554Z 15003KT 10SM FEW037 M02/M08 A3095 RMK AO2 SLP485 T10221083,null
ROC,2024-12-14 16:54,26,12,54.9,0,0,0,30.88,1047.1,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,26,KROC 141654Z 00000KT 10SM FEW030 M03/M11 A3088 RMK AO2 SLP471 T10331111,null
SYR,2024-12-14 16:54,31,17,55.67,0,0,0,30.93,1047.6,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,31,KSYR 141654Z 00000KT 10SM FEW035 M01/M08 A3093 RMK AO2 SLP476 T10061083,null
SYR,2024-12-14 17:54,33,13,43.13,50,4,0,30.89,1046.4,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,28.59,KSYR 141754Z 05004KT 10SM FEW035 01/M11 A3089 RMK AO2 SLP464 60000 T00061106 10006 21067 58023,null
ROC,2024-12-14 17:54,31,14,48.85,0,0,0,30.86,1046.3,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,31,KROC 141754Z COR 00000KT 10SM FEW040 M01/M10 A3086 RMK AO2 SLP463 4/001 T10061100 11006 21128 58026,1
ROC,2024-12-14 18:54,31,16,53.31,110,9,0,30.84,1045.8,10,null,FEW,SCT,null,null,4000,22000,null,null,null,null,null,null,null,null,null,22.27,KROC 141854Z 11009KT 10SM FEW040 SCT220 M01/M09 A3084 RMK AO2 SLP458 T10061089,null
SYR,2024-12-14 18:54,33,13,43.13,70,6,0,30.89,1046.2,10,null,FEW,FEW,null,null,3500,25000,null,null,null,null,null,null,null,null,null,26.73,KSYR 141854Z 07006KT 10SM FEW035 FEW250 01/M11 A3089 RMK AO2 SLP462 T00061106,null
ROC,2024-12-14 19:54,31,16,53.31,100,12,0,30.83,1045.4,10,null,SCT,BKN,null,null,18000,24000,null,null,null,null,null,null,null,null,null,20.73,KROC 141954Z 10012KT 10SM SCT180 BKN240 M01/M09 A3083 RMK AO2 SLP454 T10061089,null
SYR,2024-12-14 19:54,33,13,43.13,null,3,0,30.88,1046,10,null,FEW,FEW,SCT,null,3500,18000,25000,null,null,null,null,null,null,null,null,29.83,KSYR 141954Z VRB03KT 10SM FEW035 FEW180 SCT250 01/M11 A3088 RMK AO2 SLP460 T00061106,null
ROC,2024-12-14 20:54,30,15,53.15,110,9,0,30.84,1045.9,10,null,SCT,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,21.03,KROC 142054Z 11009KT 10SM SCT220 M01/M09 A3084 RMK AO2 SLP459 T10111094 55005,null
SYR,2024-12-14 20:54,31,14,48.85,60,6,0,30.89,1046.3,10,null,FEW,FEW,null,null,4500,25000,null,null,null,null,null,null,null,null,null,24.33,KSYR 142054Z 06006KT 10SM FEW045 FEW250 M01/M10 A3089 RMK AO2 SLP463 T10061100 55002,null
ROC,2024-12-14 21:54,28,15,57.68,100,8,0,30.84,1045.7,10,null,SCT,BKN,null,null,18000,22000,null,null,null,null,null,null,null,null,null,19.19,KROC 142154Z 10008KT 10SM SCT180 BKN220 M02/M09 A3084 RMK AO2 SLP457 T10221094,null
SYR,2024-12-14 21:54,28,14,55.21,70,5,0,30.89,1046.3,10,null,FEW,BKN,null,null,4500,25000,null,null,null,null,null,null,null,null,null,21.64,KSYR 142154Z 07005KT 10SM FEW045 BKN250 M02/M10 A3089 RMK AO2 SLP463 T10221100,null
ROC,2024-12-14 22:54,27,15,60.1,100,9,0,30.84,1045.7,10,null,BKN,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,17.3,KROC 142254Z 10009KT 10SM BKN220 M03/M09 A3084 RMK AO2 SLP457 T10281094,null
SYR,2024-12-14 22:54,26,13,57.38,80,5,0,30.89,1046.3,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,19.27,KSYR 142254Z 08005KT 10SM FEW200 SCT250 M03/M11 A3089 RMK AO2 SLP463 T10331106,null
ROC,2024-12-14 23:54,26,15,62.64,100,9,0,30.83,1045.3,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,16.05,KROC 142354Z COR 10009KT 10SM BKN200 M03/M09 A3083 RMK AO2 SLP453 4/001 T10331094 11006 21033 58006,1
SYR,2024-12-14 23:54,25,13,59.82,90,5,0,30.88,1046,10,null,FEW,FEW,SCT,null,5000,20000,25000,null,null,null,null,null,null,null,null,18.08,KSYR 142354Z 09005KT 10SM FEW050 FEW200 SCT250 M04/M11 A3088 RMK AO2 SLP460 T10391106 10006 21039 58003,null
ROC,2024-12-15 0:54,26,14,59.96,110,8,0,30.83,1045.5,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,16.72,KROC 150054Z 11008KT 10SM BKN200 M03/M10 A3083 RMK AO2 SLP455 T10331100,null
SYR,2024-12-15 0:54,23,13,65.03,100,5,0,30.87,1045.9,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,15.71,KSYR 150054Z 10005KT 10SM FEW200 SCT250 M05/M11 A3087 RMK AO2 SLP459 T10501106,null
ROC,2024-12-15 1:54,25,14,62.5,120,8,0,30.82,1045,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,15.49,KROC 150154Z 12008KT 10SM BKN200 M04/M10 A3082 RMK AO2 SLP450 T10391100,null
SYR,2024-12-15 1:54,24,13,62.36,110,3,0,30.87,1045.5,10,null,FEW,FEW,null,null,20000,25000,null,null,null,null,null,null,null,null,null,19.54,KSYR 150154Z 11003KT 10SM FEW200 FEW250 M04/M11 A3087 RMK AO2 SLP455 T10441106,null
ROC,2024-12-15 2:54,24,14,65.17,110,9,0,30.79,1044.2,10,null,FEW,BKN,null,null,16000,20000,null,null,null,null,null,null,null,null,null,13.57,KROC 150254Z 11009KT 10SM FEW160 BKN200 M04/M10 A3079 RMK AO2 SLP442 T10441100 58011,null
SYR,2024-12-15 2:54,23,13,65.03,80,3,0,30.85,1045.1,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,18.4,KSYR 150254Z 08003KT 10SM FEW200 SCT250 M05/M11 A3085 RMK AO2 SLP451 T10501106 58009,null
ROC,2024-12-15 3:54,24,14,65.17,120,9,0,30.76,1043.1,10,null,FEW,SCT,null,null,16000,20000,null,null,null,null,null,null,null,null,null,13.57,KROC 150354Z 12009KT 10SM FEW160 SCT200 M04/M10 A3076 RMK AO2 SLP431 T10441100,null
SYR,2024-12-15 3:54,21,13,70.76,80,5,0,30.84,1044.6,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,13.33,KSYR 150354Z 08005KT 10SM SCT200 BKN250 M06/M11 A3084 RMK AO2 SLP446 T10611106,null
ROC,2024-12-15 4:54,24,14,65.17,120,9,0,30.75,1042.4,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,13.57,KROC 150454Z 12009KT 10SM SCT200 M04/M10 A3075 RMK AO2 SLP424 T10441100 410061128,null
SYR,2024-12-15 4:54,21,13,70.76,80,5,0,30.81,1043.8,10,null,FEW,SCT,null,null,20000,26000,null,null,null,null,null,null,null,null,null,13.33,KSYR 150454Z 08005KT 10SM FEW200 SCT260 M06/M11 A3081 RMK AO2 SLP438 T10611106 400061078,null
ROC,2024-12-15 5:54,24,14,65.17,130,8,0,30.72,1041.4,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,14.26,KROC 150554Z 13008KT 10SM SCT200 M04/M10 A3072 RMK AO2 SLP414 4/001 T10441100 11028 21050 56025,1
SYR,2024-12-15 5:54,21,13,70.76,80,7,0,30.8,1043.3,10,null,BKN,BKN,null,null,18000,26000,null,null,null,null,null,null,null,null,null,11.37,KSYR 150554Z 08007KT 10SM BKN180 BKN260 M06/M11 A3080 RMK AO2 SLP433 T10611106 11039 21067 58018,null
ROC,2024-12-15 6:54,24,14,65.17,130,8,0,30.69,1040.5,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,14.26,KROC 150654Z 13008KT 10SM FEW200 M04/M10 A3069 RMK AO2 SLP405 T10441100,null
SYR,2024-12-15 6:54,21,13,70.76,80,6,0,30.78,1042.8,10,null,FEW,SCT,null,null,18000,25000,null,null,null,null,null,null,null,null,null,12.28,KSYR 150654Z 08006KT 10SM FEW180 SCT250 M06/M11 A3078 RMK AO2 SLP428 T10611106,null
ROC,2024-12-15 7:54,25,14,62.5,130,7,0,30.68,1040,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,16.25,KROC 150754Z 13007KT 10SM SCT200 M04/M10 A3068 RMK AO2 SLP400 T10391100,null
SYR,2024-12-15 7:54,21,14,73.94,80,8,0,30.78,1042.6,10,null,BKN,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,10.56,KSYR 150754Z 08008KT 10SM BKN180 BKN250 M06/M10 A3078 RMK AO2 SLP426 T10611100,null
ROC,2024-12-15 8:54,25,15,65.3,130,7,0,30.65,1039,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,16.25,KROC 150854Z 13007KT 10SM BKN180 M04/M09 A3065 RMK AO2 SLP390 T10391094 58023,null
SYR,2024-12-15 8:54,23,14,67.96,70,9,0,30.75,1041.8,10,null,BKN,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,12.32,KSYR 150854Z 07009KT 10SM BKN180 BKN250 M05/M10 A3075 RMK AO2 SLP418 T10501100 58015,null
ROC,2024-12-15 9:54,26,14,59.96,130,8,0,30.63,1038.2,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,16.72,KROC 150954Z 13008KT 10SM SCT200 M03/M10 A3063 RMK AO2 SLP382 T10331100,null
SYR,2024-12-15 9:54,24,14,65.17,70,7,0,30.74,1041.1,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,15.03,KSYR 150954Z 07007KT 10SM BKN180 M04/M10 A3074 RMK AO2 SLP411 T10441100,null
ROC,2024-12-15 10:54,25,15,65.3,130,8,0,30.61,1037.6,10,null,SCT,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,15.49,KROC 151054Z 13008KT 10SM SCT180 M04/M09 A3061 RMK AO2 SLP376 T10391094,null
SYR,2024-12-15 10:54,24,14,65.17,80,8,0,30.72,1040.7,10,null,BKN,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,14.26,KSYR 151054Z 08008KT 10SM BKN190 M04/M10 A3072 RMK AO2 SLP407 T10441100,null
SYR,2024-12-15 11:54,24,14,65.17,70,10,0,30.71,1040.3,10,null,FEW,SCT,BKN,null,18000,20000,25000,null,null,null,null,null,null,null,null,12.94,KSYR 151154Z 07010KT 10SM FEW180 SCT200 BKN250 M04/M10 A3071 RMK AO2 SLP403 T10441100 11044 21061 56015,null
ROC,2024-12-15 11:54,26,15,62.64,130,7,0,30.59,1037.1,10,null,SCT,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,17.47,KROC 151154Z COR 13007KT 10SM SCT180 M03/M09 A3059 RMK AO2 SLP371 4/001 T10331094 11033 21044 56018,1
ROC,2024-12-15 12:54,26,16,65.43,140,6,0,30.59,1036.9,10,null,FEW,SCT,BKN,null,11000,16000,22000,null,null,null,null,null,null,null,null,18.3,KROC 151254Z 14006KT 10SM FEW110 SCT160 BKN220 M03/M09 A3059 RMK AO2 SLP369 T10331089,null
SYR,2024-12-15 12:54,24,14,65.17,80,9,0,30.7,1040.1,10,null,SCT,BKN,OVC,null,18000,20000,25000,null,null,null,null,null,null,null,null,13.57,KSYR 151254Z 08009KT 10SM SCT180 BKN200 OVC250 M04/M10 A3070 RMK AO2 SLP401 T10441100,null
ROC,2024-12-15 13:54,28,17,62.91,130,6,0,30.58,1036.6,10,null,FEW,SCT,BKN,null,11000,16000,22000,null,null,null,null,null,null,null,null,20.71,KROC 151354Z 13006KT 10SM FEW110 SCT160 BKN220 M02/M08 A3058 RMK AO2 SLP366 T10221083,null
SYR,2024-12-15 13:54,27,15,60.1,90,9,0,30.7,1040,10,null,FEW,SCT,BKN,null,16000,18000,25000,null,null,null,null,null,null,null,null,17.3,KSYR 151354Z 09009KT 10SM FEW160 SCT180 BKN250 M03/M09 A3070 RMK AO2 SLP400 T10281094,null
ROC,2024-12-15 14:54,30,19,63.18,140,5,0,30.58,1036.7,10,null,FEW,SCT,BKN,OVC,11000,16000,22000,27000,null,null,null,null,null,null,null,24.02,KROC 151454Z 14005KT 10SM FEW110 SCT160 BKN220 OVC270 M01/M07 A3058 RMK AO2 SLP367 T10111072 55004,null
SYR,2024-12-15 14:54,33,16,49.18,120,11,0,30.69,1039.5,10,17,FEW,SCT,BKN,null,16000,18000,25000,null,null,null,null,null,null,null,null,23.73,KSYR 151454Z 12011G17KT 10SM FEW160 SCT180 BKN250 01/M09 A3069 RMK AO2 SLP395 T00061089 58007,null
ROC,2024-12-15 15:54,32,21,63.45,130,7,0,30.55,1035.7,10,null,FEW,SCT,BKN,OVC,11000,16000,22000,27000,null,null,null,null,null,null,null,24.78,KROC 151554Z 13007KT 10SM FEW110 SCT160 BKN220 OVC270 00/M06 A3055 RMK AO2 SLP357 T00001061,null
SYR,2024-12-15 15:54,35,20,53.93,140,13,0,30.66,1038.3,10,20,FEW,FEW,SCT,BKN,3000,16000,18000,25000,null,null,null,null,null,null,null,25.41,KSYR 151554Z 14013G20KT 10SM FEW030 FEW160 SCT180 BKN250 02/M07 A3066 RMK AO2 SLP383 T00171067,null
ROC,2024-12-15 16:54,35,23,61.23,160,6,0,30.52,1034.6,10,null,SCT,BKN,OVC,null,11000,16000,22000,null,null,null,null,null,null,null,null,29.14,KROC 151654Z 16006KT 10SM SCT110 BKN160 OVC220 02/M05 A3052 RMK AO2 SLP346 T00171050,null
SYR,2024-12-15 16:54,37,21,51.99,110,9,0,30.62,1037.1,10,17,SCT,BKN,BKN,null,14000,17000,24000,null,null,null,null,null,null,null,null,29.73,KSYR 151654Z 11009G17KT 10SM SCT140 BKN170 BKN240 03/M06 A3062 RMK AO2 SLP371 T00281061,null
SYR,2024-12-15 17:54,37,21,51.99,140,10,0,30.59,1036.1,10,null,BKN,OVC,null,null,15000,18000,null,null,null,null,null,null,null,null,null,29.24,KSYR 151754Z 14010KT 10SM BKN150 OVC180 03/M06 A3059 RMK AO2 SLP361 T00281061 10028 21050 56033,null
ROC,2024-12-15 17:54,37,24,58.99,180,6,0,30.49,1033.6,10,null,BKN,BKN,OVC,null,7500,9500,16000,null,null,null,null,null,null,null,null,31.55,KROC 151754Z COR 18006KT 10SM BKN075 BKN095 OVC160 03/M04 A3049 RMK AO2 SLP336 T00281044 4/001 10028 21033 58029,1
ROC,2024-12-15 18:54,37,24,58.99,130,7,T,30.47,1032.8,10,null,BKN,BKN,OVC,null,6000,7500,9000,null,#NAME?,null,null,null,null,null,null,30.87,KROC 151854Z 13007KT 10SM -RA BKN060 BKN075 OVC090 03/M04 A3047 RMK AO2 RAB52 SLP328 P0000 T00281044,null
SYR,2024-12-15 18:54,38,22,52.14,120,8,0,30.57,1035.4,10,null,FEW,OVC,null,null,13000,16000,null,null,null,null,null,null,null,null,null,31.5,KSYR 151854Z 12008KT 10SM FEW130 OVC160 03/M06 A3057 RMK AO2 SLP354 T00331056,null
