station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEM,2024-12-15 1:19,55,53,92.95,170,9,0.01,30.22,null,8,null,SCT,BKN,OVC,null,1200,1600,2700,null,#NAME?,null,null,null,null,null,null,55,KMEM 150119Z 17009KT 8SM -RA SCT012 BKN016 OVC027 13/12 A3022 RMK AO2 P0001 T01280117 $,null
TYS,2024-12-15 1:53,49,39,68.25,30,4,0,30.43,1030.7,10,null,FEW,BKN,BKN,null,7000,11000,25000,null,null,null,null,null,null,null,null,47.27,KTYS 150153Z 03004KT 10SM FEW070 BKN110 BKN250 09/04 A3043 RMK AO2 SLP307 T00940039,null
MEM,2024-12-15 1:54,55,53,92.95,180,9,0.04,30.22,1023.4,8,null,SCT,BKN,OVC,null,1000,1500,2300,null,#NAME?,null,null,null,null,null,null,55,KMEM 150154Z 18009KT 8SM -RA SCT010 BKN015 OVC023 13/12 A3022 RMK AO2 SLP234 P0004 T01280117 $,null
TYS,2024-12-15 2:53,50,36,58.44,350,6,0,30.43,1030.8,10,null,FEW,OVC,null,null,7000,25000,null,null,null,null,null,null,null,null,null,50,KTYS 150253Z COR 35006KT 10SM FEW070 OVC250 10/02 A3043 RMK AO2 SLP308 T01000022 55006,null
MEM,2024-12-15 2:54,55,54,96.42,180,10,0.02,30.22,1023.1,10,null,FEW,BKN,OVC,null,1500,2900,3600,null,null,null,null,null,null,null,null,55,KMEM 150254Z 18010KT 10SM FEW015 BKN029 OVC036 13/12 A3022 RMK AO2 RAE40 SLP231 P0002 60007 T01280122 50003 $,null
TYS,2024-12-15 3:53,49,35,58.3,360,3,0,30.44,1031,10,null,FEW,OVC,null,null,12000,25000,null,null,null,null,null,null,null,null,null,48.12,KTYS 150353Z 36003KT 10SM FEW120 OVC250 09/02 A3044 RMK AO2 SLP310 T00940017,null
MEM,2024-12-15 3:54,56,54,92.98,190,8,T,30.23,1023.4,8,null,SCT,OVC,null,null,1500,2300,null,null,#NAME?,null,null,null,null,null,null,56,KMEM 150354Z 19008KT 8SM -RA SCT015 OVC023 13/12 A3023 RMK AO2 RAB23 SLP234 P0000 T01330122 $,null
MEM,2024-12-15 3:58,56,54,92.98,190,9,T,30.23,null,6,null,BKN,OVC,null,null,800,2300,null,null,#NAME?,null,null,null,null,null,null,56,KMEM 150358Z 19009KT 6SM -RA BR BKN008 OVC023 13/12 A3023 RMK AO2 P0000 T01330122 $,null
MEM,2024-12-15 4:27,56,55,96.43,190,6,0.01,30.23,null,6,null,SCT,OVC,null,null,800,2100,null,null,BR,null,null,null,null,null,null,56,KMEM 150427Z 19006KT 6SM BR SCT008 OVC021 13/13 A3023 RMK AO2 RAE27 P0001 T01330128 $,null
TYS,2024-12-15 4:53,48,35,60.52,90,5,0,30.44,1030.8,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,45.4,KTYS 150453Z 09005KT 10SM OVC110 09/02 A3044 RMK AO2 SLP308 T00890017 401331017,null
MEM,2024-12-15 4:54,56,55,96.43,200,6,0.01,30.24,1023.8,7,null,SCT,OVC,null,null,800,1700,null,null,#NAME?,null,null,null,null,null,null,56,KMEM 150454Z 20006KT 7SM -RA SCT008 OVC017 13/13 A3024 RMK AO2 RAE27B49 SLP238 P0001 T01330128 $,null
MEM,2024-12-15 4:59,56,55,96.43,200,7,T,30.24,null,7,null,SCT,BKN,OVC,null,800,1200,1700,null,#NAME?,null,null,null,null,null,null,56,KMEM 150459Z 20007KT 7SM -RA SCT008 BKN012 OVC017 13/13 A3024 RMK AO2 P0000 T01330128 $,null
MEM,2024-12-15 5:22,56,55,96.43,210,6,0.01,30.24,null,7,null,BKN,OVC,null,null,800,1300,null,null,#NAME?,null,null,null,null,null,null,56,KMEM 150522Z 21006KT 7SM -RA BKN008 OVC013 13/13 A3024 RMK AO2 CIG 005V010 P0001 T01330128 $,null
TYS,2024-12-15 5:53,56,31,38.38,150,13,T,30.43,1030.3,10,null,BKN,OVC,null,null,7500,10000,null,null,null,null,null,null,null,null,null,56,KTYS 150553Z 15013KT 10SM BKN075 OVC100 13/M01 A3043 RMK AO2 RAB20E43 SLP303 P0000 60000 T01331006 10133 20083 58001,null
MEM,2024-12-15 5:54,56,55,96.43,220,3,0.01,30.24,1023.8,10,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,56,KMEM 150554Z 22003KT 10SM -RA OVC008 13/13 A3024 RMK AO2 RAE33B49 SLP238 P0001 60009 T01330128 10133 20122 401330094 50007 $,null
TYS,2024-12-15 6:53,56,38,50.73,140,15,T,30.4,1029.2,10,22,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,56,KTYS 150653Z 14015G22KT 10SM OVC095 13/03 A3040 RMK AO2 RAB13E27 SLP292 P0000 T01330033,null
MEM,2024-12-15 6:54,56,55,96.43,190,6,0.01,30.23,1023.5,10,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,56,KMEM 150654Z 19006KT 10SM -DZ OVC007 13/13 A3023 RMK AO2 RAE08DZB08 CIG 004V008 SLP235 P0001 T01330128 $,null
MEM,2024-12-15 7:37,56,55,96.43,170,8,T,30.22,null,5,null,SCT,BKN,null,null,800,1300,null,null,#NAME?,null,null,null,null,null,null,56,KMEM 150737Z 17008KT 5SM -DZ BR SCT008 BKN013 13/13 A3022 RMK AO2 DZE18RAB18E28DZB28 P0000 T01330128 $,null
TYS,2024-12-15 7:53,56,41,57.02,150,11,0,30.38,1028.5,10,null,BKN,OVC,null,null,8000,9000,null,null,null,null,null,null,null,null,null,56,KTYS 150753Z 15011KT 10SM BKN080 OVC090 13/05 A3038 RMK AO2 SLP285 T01330050,null
MEM,2024-12-15 7:54,56,55,96.43,160,9,T,30.22,1023.1,7,null,SCT,BKN,null,null,800,1300,null,null,#NAME?,null,null,null,null,null,null,56,KMEM 150754Z 16009KT 7SM -DZ SCT008 BKN013 13/13 A3022 RMK AO2 SLP231 DZE18RAB18E28DZB28 P0000 T01330128 $,null
MEM,2024-12-15 8:09,56,55,96.43,180,8,T,30.22,null,10,null,SCT,BKN,BKN,null,1200,4800,6500,null,null,null,null,null,null,null,null,56,KMEM 150809Z 18008KT 10SM SCT012 BKN048 BKN065 13/13 A3022 RMK AO2 DZE08 P0000 T01330128 $,null
MEM,2024-12-15 8:24,55,55,100,210,7,T,30.22,null,10,null,FEW,SCT,BKN,null,700,4000,6000,null,null,null,null,null,null,null,null,55,KMEM 150824Z 21007KT 10SM FEW007 SCT040 BKN060 13/13 A3022 RMK AO2 DZE08 P0000 T01280128 $,null
TYS,2024-12-15 8:53,52,42,68.59,300,4,T,30.37,1028.2,10,null,BKN,OVC,null,null,5000,7000,null,null,#NAME?,null,null,null,null,null,null,52,KTYS 150853Z 30004KT 10SM -RA BKN050 OVC070 11/06 A3037 RMK AO2 RAB06E19B39 SLP282 P0000 60000 T01110056 56020,null
MEM,2024-12-15 8:54,56,55,96.43,200,5,T,30.22,1023.3,10,null,FEW,BKN,BKN,null,500,4200,6000,null,null,null,null,null,null,null,null,56,KMEM 150854Z 20005KT 10SM FEW005 BKN042 BKN060 13/13 A3022 RMK AO2 DZE08 SLP233 P0000 60001 T01330128 55005 $,null
TYS,2024-12-15 9:53,48,40,73.67,30,3,T,30.34,1027.4,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,46.98,KTYS 150953Z 03003KT 10SM OVC070 09/04 A3034 RMK AO2 RAE25 SLP274 P0000 T00890044,null
MEM,2024-12-15 9:54,57,56,96.45,220,3,0,30.22,1023.4,10,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,57,KMEM 150954Z 22003KT 10SM OVC005 14/13 A3022 RMK AO2 SLP234 T01390133 $,null
MEM,2024-12-15 10:00,57,56,96.45,220,3,0,30.22,null,2,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,57,KMEM 151000Z 22003KT 2SM OVC004 14/13 A3022 RMK AO2 SFC VIS 10 T01390133 $,null
TYS,2024-12-15 10:53,48,40,73.67,320,7,T,30.36,1028,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,44.28,KTYS 151053Z 32007KT 10SM OVC060 09/04 A3036 RMK AO2 RAB15E35 SLP280 P0000 T00890044,null
MEM,2024-12-15 10:54,57,56,96.45,0,0,0,30.23,1023.5,2,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,57,KMEM 151054Z 00000KT 2SM OVC004 14/13 A3023 RMK AO2 SFC VIS 10 SLP235 T01390133 $,null
TYS,2024-12-15 11:53,46,40,79.44,30,4,0.01,30.37,1028.4,10,null,FEW,BKN,OVC,null,4400,6500,8500,null,#NAME?,null,null,null,null,null,null,43.77,KTYS 151153Z 03004KT 10SM -RA FEW044 BKN065 OVC085 08/04 A3037 RMK AO2 RAB1059 SLP284 P0001 60001 70001 T00780044 10139 20078 53000,null
MEM,2024-12-15 11:54,56,56,100,0,0,0,30.24,1023.9,2,null,OVC,null,null,null,300,null,null,null,null,null,null,null,null,null,null,56,KMEM 151154Z 00000KT 2SM OVC003 13/13 A3024 RMK AO2 SFC VIS 7 SLP239 60001 70049 T01330133 10139 20128 53006 $,null
MEM,2024-12-15 12:16,56,56,100,0,0,0,30.24,null,0.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,56,KMEM 151216Z 00000KT 1/2SM R36L/P6000FT BR OVC003 13/13 A3024 RMK AO2 SFC VIS 5 T01330133 $,null
TYS,2024-12-15 12:53,45,42,89.15,60,3,0.02,30.38,1028.8,8,null,SCT,OVC,null,null,3900,5500,null,null,RA,null,null,null,null,null,null,43.55,KTYS 151253Z 06003KT 8SM RA SCT039 OVC055 07/06 A3038 RMK AO2 SLP288 P0002 T00720056,null
MEM,2024-12-15 12:54,56,56,100,0,0,0,30.24,1023.9,0.5,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,56,KMEM 151254Z 00000KT 1/2SM R36L/P6000FT OVC004 13/13 A3024 RMK AO2 SFC VIS 9 SLP239 T01330133 $,null
TYS,2024-12-15 13:53,45,43,92.65,50,6,0.03,30.39,1029.1,10,null,SCT,OVC,null,null,4000,5500,null,null,null,null,null,null,null,null,null,41.19,KTYS 151353Z 05006KT 10SM SCT040 OVC055 07/06 A3039 RMK AO2 RAE45 SLP291 P0003 T00720061,null
MEM,2024-12-15 13:54,57,57,100,0,0,0,30.26,1024.5,0.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,57,KMEM 151354Z 00000KT 1/2SM R36L/5500VP6000FT BR OVC003 14/14 A3026 RMK AO2 SFC VIS 5 SLP245 T01390139 $,null
TYS,2024-12-15 14:41,45,44,96.26,330,4,T,30.41,null,9,null,FEW,FEW,OVC,null,900,4100,5000,null,#NAME?,null,null,null,null,null,null,42.6,KTYS 151441Z 33004KT 9SM -RA FEW009 FEW041 OVC050 07/07 A3041 RMK AO2 RAB28 P0000 T00720067,null
TYS,2024-12-15 14:53,46,44,92.68,360,3,T,30.41,1029.9,7,null,FEW,OVC,null,null,900,5000,null,null,#NAME?,null,null,null,null,null,null,44.69,KTYS 151453Z 36003KT 7SM -RA FEW009 OVC050 08/07 A3041 RMK AO2 RAB28 SLP299 P0000 60005 T00780067 53013,null
MEM,2024-12-15 14:54,57,57,100,0,0,0,30.28,1025.2,0.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,57,KMEM 151454Z 00000KT 1/2SM R36L/4500VP6000FT BR OVC002 14/14 A3028 RMK AO2 SFC VIS 1 1/4 SLP252 T01390139 53013 $,null
TYS,2024-12-15 15:44,48,47,96.31,50,4,0.01,30.42,null,10,null,BKN,OVC,null,null,500,6000,null,null,null,null,null,null,null,null,null,46.1,KTYS 151544Z 05004KT 10SM BKN005 OVC060 09/08 A3042 RMK AO2 RAE07 P0001 T00890083,null
TYS,2024-12-15 15:53,48,46,92.74,340,4,0.01,30.42,1030.2,10,null,BKN,OVC,null,null,500,6000,null,null,null,null,null,null,null,null,null,46.1,KTYS 151553Z 34004KT 10SM BKN005 OVC060 09/08 A3042 RMK AO2 RAE07 SLP302 P0001 T00890078,null
MEM,2024-12-15 15:54,57,57,100,310,3,0,30.29,1025.6,0.5,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,57,KMEM 151554Z 31003KT 1/2SM R36L/2400VP6000FT FG OVC002 14/14 A3029 RMK AO2 SLP256 T01390139 $,null
TYS,2024-12-15 16:53,49,47,92.77,20,3,0.03,30.4,1029.4,3,null,BKN,OVC,null,null,500,6000,null,null,#NAME?,null,null,null,null,null,null,48.12,KTYS 151653Z 02003KT 3SM -RA BR BKN005 OVC060 09/08 A3040 RMK AO2 SFC VIS 5 RAB1555 SLP294 P0003 T00940083,null
MEM,2024-12-15 16:54,59,59,100,0,0,0,30.27,1025,0.5,null,OVC,null,null,null,300,null,null,null,null,null,null,null,null,null,null,59,KMEM 151654Z 00000KT 1/2SM R36L/P6000FT OVC003 15/15 A3027 RMK AO2 SFC VIS 8 SLP250 T01500150 $,null
MEM,2024-12-15 17:45,61,60,96.51,null,3,0,30.25,null,1,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,61,KMEM 151745Z VRB03KT 1SM R36L/P6000FT OVC004 16/16 A3025 RMK AO2 SFC VIS 10 T01610156 $,null
TYS,2024-12-15 17:53,49,48,96.32,0,0,0.01,30.38,1028.5,3,null,BKN,OVC,null,null,500,6000,null,null,#NAME?,null,null,null,null,null,null,49,KTYS 151753Z 00000KT 3SM -RA BR BKN005 OVC060 09/09 A3038 RMK AO2 SFC VIS 4 SLP285 P0001 60010 T00940089 10094 20072 58012,null
MEM,2024-12-15 17:54,61,60,96.51,null,3,0,30.24,1024,3,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,61,KMEM 151754Z VRB03KT 3SM OVC004 16/16 A3024 RMK AO2 SFC VIS 10 SLP240 T01610156 10161 20133 58012 $,null
MEM,2024-12-15 18:03,61,60,96.51,null,4,0,30.24,null,3,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,61,KMEM 151803Z VRB04KT 3SM OVC005 16/16 A3024 RMK AO2 SFC VIS 10 T01610156 $,null
TYS,2024-12-15 18:53,50,48,92.8,0,0,0.02,30.34,1027.4,3,null,BKN,OVC,null,null,500,6000,null,null,BR,null,null,null,null,null,null,50,KTYS 151853Z 00000KT 3SM BR BKN005 OVC060 10/09 A3034 RMK AO2 SFC VIS 6 RAE39 SLP274 P0002 T01000089,null
MEM,2024-12-15 18:54,63,60,89.93,180,6,0,30.21,1022.8,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,63,KMEM 151854Z 18006KT 10SM OVC007 17/16 A3021 RMK AO2 CIG 006V011 SLP228 T01720156 $,null
TYS,2024-12-15 19:53,50,48,92.8,350,4,T,30.34,1027.1,9,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,50,KTYS 151953Z 35004KT 9SM -RA OVC005 10/09 A3034 RMK AO2 RAB22 SLP271 P0000 T01000089,null
MEM,2024-12-15 19:54,62,60,93.15,150,7,0,30.18,1021.7,9,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,62,KMEM 151954Z 15007KT 9SM OVC005 17/16 A3018 RMK AO2 CIG 003V008 SLP217 T01670156 $,null
TYS,2024-12-15 20:02,50,48,92.8,20,3,T,30.33,null,4,null,BKN,OVC,null,null,300,500,null,null,RA BR,null,null,null,null,null,null,50,KTYS 152002Z 02003KT 4SM RA BR BKN003 OVC005 10/09 A3033 RMK AO2 P0000 T01000089,null
TYS,2024-12-15 20:16,50,48,92.8,10,3,0.02,30.34,null,2,null,BKN,OVC,null,null,300,500,null,null,#NAME?,null,null,null,null,null,null,50,KTYS 152016Z 01003KT 2SM -RA BR BKN003 OVC005 10/09 A3034 RMK AO2 P0002 T01000089,null
TYS,2024-12-15 20:53,50,49,96.34,0,0,0.05,30.34,1027.3,2,null,BKN,OVC,null,null,300,500,null,null,#NAME?,null,null,null,null,null,null,50,KTYS 152053Z 00000KT 2SM -RA BR BKN003 OVC005 10/09 A3034 RMK AO2 SLP273 P0005 60007 T01000094 55011,null
MEM,2024-12-15 20:54,61,60,96.51,150,9,0,30.17,1021.5,8,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,61,KMEM 152054Z 15009KT 8SM OVC006 16/16 A3017 RMK AO2 SLP215 T01610156 56025 $,null
TYS,2024-12-15 21:07,49,48,96.32,270,3,0.02,30.34,null,1.75,null,BKN,OVC,null,null,300,700,null,null,RA BR,null,null,null,null,null,null,48.12,KTYS 152107Z 27003KT 1 3/4SM RA BR BKN003 OVC007 09/09 A3034 RMK AO2 CIG 002V006 P0002 T00940089,null
TYS,2024-12-15 21:17,49,49,100,280,3,0.03,30.34,null,2.5,null,BKN,OVC,null,null,500,1400,null,null,#NAME?,null,null,null,null,null,null,48.12,KTYS 152117Z 28003KT 2 1/2SM -RA BR BKN005 OVC014 09/09 A3034 RMK AO2 P0003 T00940094,null
TYS,2024-12-15 21:38,49,48,96.32,300,4,0.05,30.34,null,2.5,null,FEW,BKN,OVC,null,500,1000,1500,null,#NAME?,null,null,null,null,null,null,47.27,KTYS 152138Z 30004KT 2 1/2SM -RA BR FEW005 BKN010 OVC015 09/09 A3034 RMK AO2 P0005 T00940089,null
MEM,2024-12-15 21:41,61,60,96.51,160,7,0,30.17,null,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,61,KMEM 152141Z 16007KT 3SM BR OVC004 16/16 A3017 RMK AO2 T01610156 $,null
TYS,2024-12-15 21:53,49,48,96.32,260,3,0.05,30.34,1027.3,2.5,null,FEW,OVC,null,null,500,1200,null,null,#NAME?,null,null,null,null,null,null,48.12,KTYS 152153Z 26003KT 2 1/2SM -RA BR FEW005 OVC012 09/09 A3034 RMK AO2 SLP273 P0005 T00940089,null
MEM,2024-12-15 21:54,61,60,96.51,150,6,0,30.17,1021.5,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,61,KMEM 152154Z 15006KT 3SM BR OVC004 16/16 A3017 RMK AO2 SLP215 T01610156 $,null
TYS,2024-12-15 22:03,49,48,96.32,310,4,0.01,30.34,null,3,null,BKN,OVC,null,null,400,1200,null,null,#NAME?,null,null,null,null,null,null,47.27,KTYS 152203Z 31004KT 3SM -RA BR BKN004 OVC012 09/09 A3034 RMK AO2 P0001 T00940089,null
MEM,2024-12-15 22:17,61,60,96.51,140,7,0,30.17,null,1.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,61,KMEM 152217Z 14007KT 1 1/2SM BR OVC004 16/16 A3017 RMK AO2 SFC VIS 3 T01610156 $,null
TYS,2024-12-15 22:20,49,48,96.32,290,4,0.02,30.34,null,4,null,BKN,OVC,null,null,500,900,null,null,#NAME?,null,null,null,null,null,null,47.27,KTYS 152220Z 29004KT 4SM -RA BR BKN005 OVC009 09/09 A3034 RMK AO2 P0002 T00940089,null
TYS,2024-12-15 22:27,49,48,96.32,300,4,0.02,30.34,null,2,null,SCT,OVC,null,null,500,1100,null,null,#NAME?,null,null,null,null,null,null,47.27,KTYS 152227Z 30004KT 2SM -RA BR SCT005 OVC011 09/09 A3034 RMK AO2 SFC VIS 4 P0002 T00940089,null
TYS,2024-12-15 22:53,48,48,100,300,4,0.03,30.35,1027.9,2,null,SCT,OVC,null,null,600,1100,null,null,#NAME?,null,null,null,null,null,null,46.1,KTYS 152253Z 30004KT 2SM -RA BR SCT006 OVC011 09/09 A3035 RMK AO2 SFC VIS 6 SLP279 P0003 T00890089,null
MEM,2024-12-15 22:54,61,60,96.51,140,7,0,30.17,1021.5,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,61,KMEM 152254Z 14007KT 1 1/2SM BR OVC003 16/16 A3017 RMK AO2 SFC VIS 6 SLP215 T01610156 $,null
TYS,2024-12-15 23:04,48,48,100,330,5,0.01,30.35,null,2,null,BKN,OVC,null,null,600,1100,null,null,#NAME?,null,null,null,null,null,null,45.4,KTYS 152304Z 33005KT 2SM -RA BR BKN006 OVC011 09/09 A3035 RMK AO2 SFC VIS 4 P0001 T00890089,null
TYS,2024-12-15 23:29,48,47,96.31,360,3,0.01,30.35,null,2,null,OVC,null,null,null,300,null,null,null,null,null,null,null,null,null,null,46.98,KTYS 152329Z 36003KT 2SM OVC003 09/08 A3035 RMK AO2 SFC VIS 8 RAE23 CIG 002V008 P0001 T00890083,null
TYS,2024-12-15 23:53,48,47,96.31,0,0,0.02,30.35,1027.9,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,48,KTYS 152353Z 00000KT 2SM -RA BR OVC004 09/08 A3035 RMK AO2 SFC VIS 5 RAE23B38 CIG 003V008 SLP279 P0002 60017 T00890083 10100 20089 53004,null
MEM,2024-12-15 23:54,61,60,96.51,150,7,0,30.17,1021.7,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,61,KMEM 152354Z 15007KT 1 1/2SM BR OVC003 16/16 A3017 RMK AO2 SFC VIS 6 SLP217 T01610156 10172 20156 53002 $,null
TYS,2024-12-16 0:03,48,47,96.31,0,0,T,30.35,null,2,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,48,KTYS 160003Z 00000KT 2SM OVC006 09/08 A3035 RMK AO2 SFC VIS 7 RAE03 CIG 003V008 P0000 T00890083,null
MEM,2024-12-16 0:05,61,60,96.51,150,7,0,30.18,null,6,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,61,KMEM 160005Z 15007KT 6SM BR OVC003 16/16 A3018 RMK AO2 T01610156 $,null
TYS,2024-12-16 0:29,48,47,96.31,0,0,T,30.35,null,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,48,KTYS 160029Z 00000KT 10SM OVC007 09/08 A3035 RMK AO2 RAE03 P0000 T00890083,null
MEM,2024-12-16 0:33,61,60,96.51,160,8,0.02,30.17,null,6,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,61,KMEM 160033Z 16008KT 6SM -RA BR OVC005 16/16 A3017 RMK AO2 RAB16 P0002 T01610156 $,null
TYS,2024-12-16 0:53,48,47,96.31,70,4,T,30.35,1027.7,9,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,46.1,KTYS 160053Z 07004KT 9SM OVC006 09/08 A3035 RMK AO2 RAE03 SLP277 P0000 T00890083,null
MEM,2024-12-16 0:54,61,60,96.51,150,9,0.03,30.17,1021.5,9,null,BKN,BKN,OVC,null,700,1700,3700,null,#NAME?,null,null,null,null,null,null,61,KMEM 160054Z 15009KT 9SM -RA BKN007 BKN017 OVC037 16/16 A3017 RMK AO2 RAB16 SLP215 P0003 T01610156 $,null
MEM,2024-12-16 1:08,61,60,96.51,160,10,0.01,30.17,null,10,null,SCT,BKN,OVC,null,600,1300,4300,null,#NAME?,null,null,null,null,null,null,61,KMEM 160108Z 16010KT 10SM -RA SCT006 BKN013 OVC043 16/16 A3017 RMK AO2 P0001 T01610156 $,null
MEM,2024-12-16 1:22,61,60,96.51,160,8,0.03,30.17,null,6,null,BKN,BKN,OVC,null,600,1300,4300,null,#NAME?,null,null,null,null,null,null,61,KMEM 160122Z 16008KT 6SM -RA BR BKN006 BKN013 OVC043 16/16 A3017 RMK AO2 P0003 T01610156 $,null
MEM,2024-12-16 1:32,61,60,96.51,140,8,0.13,30.17,null,1.75,null,SCT,OVC,null,null,600,1400,null,null,#NAME?,null,null,null,null,null,null,61,KMEM 160132Z 14008KT 1 3/4SM R36L/4500VP6000FT +RA BR SCT006 OVC014 16/16 A3017 RMK AO2 P0013 T01610156 $,null
MEM,2024-12-16 1:41,61,60,96.51,150,10,0.18,30.17,null,2.5,null,SCT,BKN,OVC,null,600,1600,3200,null,#NAME?,null,null,null,null,null,null,61,KMEM 160141Z 15010KT 2 1/2SM -RA BR SCT006 BKN016 OVC032 16/16 A3017 RMK AO2 P0018 T01610156 $,null
TYS,2024-12-16 1:53,48,47,96.31,330,3,T,30.35,1027.8,8,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,46.98,KTYS 160153Z 33003KT 8SM OVC005 09/08 A3035 RMK AO2 RAB41E50 SLP278 P0000 T00890083,null
MEM,2024-12-16 1:54,61,60,96.51,150,10,0.23,30.16,1021.3,4,null,SCT,BKN,OVC,null,800,1800,3400,null,RA BR,null,null,null,null,null,null,61,KMEM 160154Z 15010KT 4SM RA BR SCT008 BKN018 OVC034 16/16 A3016 RMK AO2 SLP213 P0023 T01610156 $,null
MEM,2024-12-16 2:11,62,60,93.15,160,11,0.01,30.17,null,10,null,BKN,BKN,OVC,null,800,1900,3000,null,null,null,null,null,null,null,null,62,KMEM 160211Z 16011KT 10SM BKN008 BKN019 OVC030 17/16 A3017 RMK AO2 RAE10 P0001 T01670156 $,null
TYS,2024-12-16 2:13,48,48,100,320,3,T,30.35,null,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,46.98,KTYS 160213Z 32003KT 2SM -RA BR OVC004 09/09 A3035 RMK AO2 SFC VIS 4 RAB08 P0000 T00890089,null
TYS,2024-12-16 2:34,48,48,100,0,0,0.01,30.36,null,2,null,SCT,OVC,null,null,400,1200,null,null,#NAME?,null,null,null,null,null,null,48,KTYS 160234Z 00000KT 2SM -RA BR SCT004 OVC012 09/09 A3036 RMK AO2 SFC VIS 2 1/2 RAB08 P0001 T00890089,null
MEM,2024-12-16 2:38,62,61,96.52,160,9,0.01,30.16,null,10,null,SCT,OVC,null,null,700,3400,null,null,#NAME?,null,null,null,null,null,null,62,KMEM 160238Z 16009KT 10SM -RA SCT007 OVC034 17/16 A3016 RMK AO2 RAE10B31 P0001 T01670161 $,null
TYS,2024-12-16 2:50,48.2,46.4,93.45,0,0,0.02,30.36,null,1.5,null,OVC,null,null,null,1500,null,null,null,#NAME?,null,null,null,null,null,null,48.2,KTYS 160250Z 00000KT 1 1/2SM -RA BR OVC015 09/08 A3036 RMK AO2 SFC VIS 2 1/2 RAB08 P0002,null
TYS,2024-12-16 2:53,48,48,100,300,3,0.02,30.36,1028.2,1.5,null,OVC,null,null,null,1500,null,null,null,#NAME?,null,null,null,null,null,null,46.98,KTYS 160253Z 30003KT 1 1/2SM -RA BR OVC015 09/09 A3036 RMK AO2 SFC VIS 3 RAB08 SLP282 P0002 60002 T00890089 53003,null
MEM,2024-12-16 2:54,63,61,93.18,180,12,0.02,30.16,1021.1,10,null,SCT,OVC,null,null,700,3400,null,null,#NAME?,null,null,null,null,null,null,63,KMEM 160254Z 18012KT 10SM -RA SCT007 OVC034 17/16 A3016 RMK AO2 RAE10B31 SLP211 P0002 60028 T01720161 58005 $,null
TYS,2024-12-16 3:09,48,48,100,0,0,0.01,30.36,null,1.5,null,SCT,OVC,null,null,500,1400,null,null,#NAME?,null,null,null,null,null,null,48,KTYS 160309Z 00000KT 1 1/2SM -RA BR SCT005 OVC014 09/09 A3036 RMK AO2 SFC VIS 3 P0001 T00890089,null
TYS,2024-12-16 3:17,48,48,100,0,0,0.01,30.36,null,1.5,null,BKN,OVC,null,null,500,1400,null,null,#NAME?,null,null,null,null,null,null,48,KTYS 160317Z 00000KT 1 1/2SM -RA BR BKN005 OVC014 09/09 A3036 RMK AO2 SFC VIS 4 P0001 T00890089,null
