station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
AVL,2024-12-19 13:54,43,36,76.12,350,9,0,30.23,1023.1,10,20,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,37.19,KAVL 191354Z 35009G20KT 10SM OVC015 06/02 A3023 RMK AO2 SLP231 T00610022,null
AVL,2024-12-19 14:54,44,36,73.27,350,11,0,30.24,1023.5,10,17,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,37.63,KAVL 191454Z 35011G17KT 10SM OVC015 07/02 A3024 RMK AO2 SLP235 T00670022 51020,null
AVL,2024-12-19 15:54,45,36,70.53,360,7,0,30.22,1022.7,10,14,BKN,BKN,null,null,1500,3200,null,null,null,null,null,null,null,null,null,40.63,KAVL 191554Z 36007G14KT 10SM BKN015 BKN032 07/02 A3022 RMK AO2 SLP227 T00720022,null
AVL,2024-12-19 16:03,46,36,67.9,350,8,0,30.22,null,10,null,SCT,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,41.36,KAVL 191603Z 35008KT 10SM SCT016 08/02 A3022 RMK AO2 T00780022,null
AVL,2024-12-19 16:54,46,36,67.9,20,6,0,30.2,1022,10,null,BKN,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,42.39,KAVL 191654Z 02006KT 10SM BKN030 08/02 A3020 RMK AO2 SLP220 T00780022,null
AVL,2024-12-19 17:54,48,37,65.51,null,5,0,30.17,1021.3,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,45.4,KAVL 191754Z VRB05KT 10SM SCT030 09/03 A3017 RMK AO2 SLP213 T00890028 10089 20056 58021,null
AVL,2024-12-19 18:54,51,39,63.36,290,4,0,30.14,1020.1,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,51,KAVL 191854Z 29004KT 10SM OVC030 11/04 A3014 RMK AO2 SLP201 T01060039,null
AVL,2024-12-19 19:54,53,40,61.19,null,4,0,30.11,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KAVL 191954Z VRB04KT 10SM CLR 12/04 A3011 RMK AO2 SLP192 T01170044,null
AVL,2024-12-19 20:54,53,41,63.61,130,5,0,30.11,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KAVL 192054Z 13005KT 10SM CLR 12/05 A3011 RMK AO2 SLP191 T01170050 56020,null
AVL,2024-12-19 21:54,51,41,68.48,130,7,0,30.12,1019.4,10,null,BKN,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,51,KAVL 192154Z 13007KT 10SM BKN037 11/05 A3012 RMK AO2 SLP194 T01060050,null
AVL,2024-12-19 22:54,50,41,71.07,130,6,0,30.13,1019.8,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,50,KAVL 192254Z 13006KT 10SM OVC033 10/05 A3013 RMK AO2 SLP198 T01000050,null
AVL,2024-12-19 23:54,49,38,65.63,120,6,0,30.14,1020.2,10,15,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,46,KAVL 192354Z 12006G15KT 10SM OVC031 09/03 A3014 RMK AO2 SLP202 T00940033 10122 20089 53008,null
AVL,2024-12-20 0:54,48,37,65.51,140,6,0,30.14,1020.3,10,null,BKN,OVC,null,null,2600,3500,null,null,null,null,null,null,null,null,null,44.8,KAVL 200054Z AUTO 14006KT 10SM BKN026 OVC035 09/03 A3014 RMK AO2 SLP203 T00890028,null
AVL,2024-12-20 1:40,47,37,68.02,160,6,0,30.13,null,10,null,FEW,OVC,null,null,2600,3600,null,null,null,null,null,null,null,null,null,43.6,KAVL 200140Z AUTO 16006KT 10SM FEW026 OVC036 08/03 A3013 RMK AO2 T00830028,null
AVL,2024-12-20 1:54,47,37,68.02,160,6,0,30.13,1020.3,10,null,FEW,OVC,null,null,2600,3600,null,null,null,null,null,null,null,null,null,43.6,KAVL 200154Z 16006KT 10SM FEW026 OVC036 08/03 A3013 RMK AO2 SLP203 T00830028,null
AVL,2024-12-20 2:22,46,37,70.64,160,9,0,30.13,null,10,null,BKN,OVC,null,null,2700,3400,null,null,null,null,null,null,null,null,null,40.92,KAVL 200222Z 16009KT 10SM BKN027 OVC034 08/03 A3013 RMK AO2 T00780028,null
AVL,2024-12-20 2:47,46,37,70.64,160,8,0,30.12,null,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,41.36,KAVL 200247Z 16008KT 10SM OVC032 08/03 A3012 RMK AO2 T00780028,null
AVL,2024-12-20 2:54,46,37,70.64,160,6,0,30.12,1019.9,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,42.39,KAVL 200254Z 16006KT 10SM OVC032 08/03 A3012 RMK AO2 SLP199 T00780028 58004,null
AVL,2024-12-20 3:25,45,37,73.37,180,5,0,30.12,null,10,null,BKN,OVC,null,null,2500,3500,null,null,null,null,null,null,null,null,null,41.83,KAVL 200325Z 18005KT 10SM BKN025 OVC035 07/03 A3012 RMK AO2 T00720028,null
AVL,2024-12-20 3:54,44,37,76.22,170,6,0,30.11,1019.6,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,39.98,KAVL 200354Z AUTO 17006KT 10SM OVC025 07/03 A3011 RMK AO2 SLP196 T00670028,null
AVL,2024-12-20 4:54,44,37,76.22,160,7,0,30.09,1018.7,10,null,BKN,OVC,null,null,2100,3500,null,null,null,null,null,null,null,null,null,39.41,KAVL 200454Z AUTO 16007KT 10SM BKN021 OVC035 07/03 A3009 RMK AO2 SLP187 T00670028 401220056,null
AVL,2024-12-20 5:54,44,37,76.22,null,3,0,30.07,1018,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,42.41,KAVL 200554Z AUTO VRB03KT 10SM OVC020 07/03 A3007 RMK AO2 SLP180 T00670028 10094 20067 58017,null
AVL,2024-12-20 6:54,44,37,76.22,130,5,0,30.04,1016.9,10,null,BKN,BKN,null,null,2200,3300,null,null,null,null,null,null,null,null,null,40.65,KAVL 200654Z AUTO 13005KT 10SM BKN022 BKN033 07/03 A3004 RMK AO2 SLP169 T00670028,null
AVL,2024-12-20 7:54,43,38,82.37,0,0,0,30.05,1017.2,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,43,KAVL 200754Z AUTO 00000KT 10SM OVC017 06/03 A3005 RMK AO2 SLP172 T00610033,null
AVL,2024-12-20 8:17,42,37,82.3,140,5,0,30.01,null,10,null,FEW,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,38.27,KAVL 200817Z AUTO 14005KT 10SM FEW017 06/03 A3001 RMK AO2 PRESFR T00560028,null
AVL,2024-12-20 8:54,40,37,88.92,0,0,0,30,1015.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40,KAVL 200854Z AUTO 00000KT 10SM CLR 04/03 A3000 RMK AO2 SLP156 T00440028 58021,null
AVL,2024-12-20 9:20,41,37,85.54,10,3,0,30,null,10,null,BKN,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,38.98,KAVL 200920Z AUTO 01003KT 10SM BKN015 05/03 A3000 RMK AO2 T00500028,null
AVL,2024-12-20 9:31,41,37,85.54,310,6,0,30.01,null,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,36.37,KAVL 200931Z AUTO 31006KT 10SM OVC014 05/03 A3001 RMK AO2 T00500028,null
AVL,2024-12-20 9:54,39,36,88.87,350,9,0,30.03,1016.6,10,18,SCT,BKN,null,null,1000,1400,null,null,null,null,null,null,null,null,null,32.22,KAVL 200954Z AUTO 35009G18KT 10SM SCT010 BKN014 04/02 A3003 RMK AO2 SLP166 T00390022,null
AVL,2024-12-20 10:07,39,36,88.87,350,8,0,30.02,null,10,16,FEW,BKN,null,null,600,1200,null,null,null,null,null,null,null,null,null,32.74,KAVL 201007Z AUTO 35008G16KT 10SM FEW006 BKN012 04/02 A3002 RMK AO2 T00390022,null
AVL,2024-12-20 10:28,39,36,88.87,360,6,0,30,null,10,null,FEW,SCT,null,null,600,1300,null,null,null,null,null,null,null,null,null,33.96,KAVL 201028Z AUTO 36006KT 10SM FEW006 SCT013 04/02 A3000 RMK AO2 T00390022,null
AVL,2024-12-20 10:54,38,36,92.42,20,4,0,29.99,1015.5,10,null,FEW,null,null,null,700,null,null,null,null,null,null,null,null,null,null,34.43,KAVL 201054Z AUTO 02004KT 10SM FEW007 03/02 A2999 RMK AO2 SLP155 T00330022,null
AVL,2024-12-20 11:54,36,34,92.35,300,4,0,29.99,1015.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KAVL 201154Z 30004KT 10SM CLR 02/01 A2999 RMK AO2 SLP156 T00220011 10067 20022 58003,null
AVL,2024-12-20 12:54,38,34,85.35,10,3,0,29.99,1015.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.55,KAVL 201254Z 01003KT 10SM CLR 03/01 A2999 RMK AO2 SLP156 T00330011,null
AVL,2024-12-20 13:54,41,35,79.02,340,8,0,29.98,1015.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.2,KAVL 201354Z 34008KT 10SM CLR 05/02 A2998 RMK AO2 SLP152 T00500017,null
AVL,2024-12-20 14:54,42,32,67.42,340,9,0,29.97,1014.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.95,KAVL 201454Z 34009KT 10SM CLR 06/00 A2997 RMK AO2 SLP147 T00560000 58008,null
AVL,2024-12-20 15:54,44,32,62.44,360,4,0,29.95,1014.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.43,KAVL 201554Z 36004KT 10SM CLR 07/00 A2995 RMK AO2 SLP141 T00670000,null
AVL,2024-12-20 16:54,46,32,57.87,null,3,0,29.93,1013.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.69,KAVL 201654Z VRB03KT 10SM CLR 08/00 A2993 RMK AO2 SLP131 T00780000,null
AVL,2024-12-20 17:54,50,34,53.97,0,0,0,29.88,1011.2,10,null,SCT,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,50,KAVL 201754Z 00000KT 10SM SCT060 10/01 A2988 RMK AO2 SLP112 T01000011 10100 20022 58030,null
AVL,2024-12-20 18:54,53,31,42.81,20,7,0,29.84,1009.7,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,53,KAVL 201854Z 02007KT 330V040 10SM OVC060 12/M01 A2984 RMK AO2 SLP097 T01171006,null
AVL,2024-12-20 19:54,47,31,53.52,360,14,0,29.87,1011.3,10,23,OVC,null,null,null,6500,null,null,null,null,null,null,null,27,330,2024-12-20 19:23,40.5,KAVL 201954Z 36014G23KT 10SM OVC065 08/M01 A2987 RMK AO2 PK WND 33027/1923 SLP113 T00831006,null
AVL,2024-12-20 20:54,45,30,55.43,340,10,0,29.91,1012.7,10,19,BKN,OVC,null,null,6000,8500,null,null,null,null,null,null,27,340,2024-12-20 20:28,39.27,KAVL 202054Z 34010G19KT 10SM BKN060 OVC085 07/M01 A2991 RMK AO2 PK WND 34027/2028 SLP127 T00721011 53010,null
AVL,2024-12-20 21:54,41,30,64.63,340,12,T,29.95,1014.4,10,28,BKN,OVC,null,null,3800,4900,null,null,#NAME?,null,null,null,28,340,2024-12-20 21:48,33.46,KAVL 202154Z 34012G28KT 10SM -RA BKN038 OVC049 05/M01 A2995 RMK AO2 PK WND 34028/2148 RAB34 SLP144 P0000 T00501011,null
AVL,2024-12-20 22:54,38,28,66.94,340,15,T,29.97,1015.3,10,30,FEW,null,null,null,4200,null,null,null,null,null,null,null,33,350,2024-12-20 22:18,28.56,KAVL 202254Z 34015G30KT 10SM FEW042 03/M02 A2997 RMK AO2 PK WND 35033/2218 RAE01B25E34 SLP153 P0000 T00331022,null
AVL,2024-12-20 23:54,34,27,75.26,340,16,0,30.01,1016.8,10,27,BKN,BKN,OVC,null,2500,3100,3900,null,null,null,null,null,30,330,2024-12-20 22:57,23.03,KAVL 202354Z 34016G27KT 10SM BKN025 BKN031 OVC039 01/M03 A3001 RMK AO2 PK WND 33030/2257 SLP168 60000 T00111028 10117 20011 51031,null
AVL,2024-12-21 0:54,33,25,72.11,350,13,0,30.06,1018.6,10,24,BKN,OVC,null,null,1900,2500,null,null,null,null,null,null,26,330,2024-12-21 0:27,22.85,KAVL 210054Z 35013G24KT 10SM BKN019 OVC025 01/M04 A3006 RMK AO2 PK WND 33026/0027 SLP186 T00061039,null
AVL,2024-12-21 1:54,32,24,72,350,13,0,30.08,1019.1,10,23,OVC,null,null,null,2600,null,null,null,null,null,null,null,27,350,2024-12-21 1:31,21.57,KAVL 210154Z 35013G23KT 10SM OVC026 00/M04 A3008 RMK AO2 PK WND 35027/0131 SLP191 T00001044,null
AVL,2024-12-21 2:54,32,24,72,350,11,0,30.11,1020.3,10,26,OVC,null,null,null,2000,null,null,null,null,null,null,null,26,330,2024-12-21 2:50,22.47,KAVL 210254Z 35011G26KT 10SM OVC020 00/M04 A3011 RMK AO2 PK WND 33026/0250 SLP203 T00001044 51034,null
AVL,2024-12-21 3:54,31,24,74.97,10,6,0,30.11,1020.2,10,18,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,24.33,KAVL 210354Z 01006G18KT 10SM OVC016 M01/M04 A3011 RMK AO2 SLP202 T10061044,null
AVL,2024-12-21 4:42,30,24,78.07,350,11,0,30.11,null,10,20,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,19.94,KAVL 210442Z AUTO 35011G20KT 10SM OVC014 M01/M04 A3011 RMK AO2 T10111044,null
AVL,2024-12-21 4:54,30,24,78.07,350,14,0,30.11,1020.2,10,24,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,18.58,KAVL 210454Z AUTO 35014G24KT 10SM OVC014 M01/M04 A3011 RMK AO2 SLP202 T10111044 401171011,null
AVL,2024-12-21 5:06,30,24,78.07,350,10,0,30.11,null,10,21,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,20.46,KAVL 210506Z AUTO 35010G21KT 10SM OVC015 M01/M04 A3011 RMK AO2 T10111044,null
AVL,2024-12-21 5:54,31,25,78.16,340,13,0,30.09,1019.3,10,25,OVC,null,null,null,1600,null,null,null,null,null,null,null,26,340,2024-12-21 5:34,20.29,KAVL 210554Z AUTO 34013G25KT 10SM OVC016 M01/M04 A3009 RMK AO2 PK WND 34026/0534 SLP193 T10061039 10011 21011 58005,null
AVL,2024-12-21 6:26,30,25,81.4,350,15,0,30.09,null,10,25,SCT,OVC,null,null,1900,3500,null,null,null,null,null,null,27,340,2024-12-21 6:16,18.19,KAVL 210626Z AUTO 35015G25KT 10SM SCT019 OVC035 M01/M04 A3009 RMK AO2 PK WND 34027/0616 T10111039,null
AVL,2024-12-21 6:54,30,25,81.4,350,13,0,30.09,1019.1,10,26,SCT,OVC,null,null,1900,3500,null,null,null,null,null,null,28,350,2024-12-21 6:40,19.01,KAVL 210654Z AUTO 35013G26KT 10SM SCT019 OVC035 M01/M04 A3009 RMK AO2 PK WND 35028/0640 SLP191 T10111039,null
AVL,2024-12-21 7:42,31,25,78.16,340,18,0,30.11,null,10,25,SCT,BKN,OVC,null,1400,2300,3700,null,null,null,null,null,null,null,null,18.43,KAVL 210742Z AUTO 34018G25KT 10SM SCT014 BKN023 OVC037 M01/M04 A3011 RMK AO2 T10061039,null
AVL,2024-12-21 7:54,31,25,78.16,340,11,0,30.1,1019.8,10,27,FEW,SCT,OVC,null,1300,2200,3700,null,null,null,null,null,27,350,2024-12-21 7:48,21.2,KAVL 210754Z AUTO 34011G27KT 10SM FEW013 SCT022 OVC037 M01/M04 A3010 RMK AO2 PK WND 35027/0748 SLP198 T10061039,null
AVL,2024-12-21 8:13,31,25,78.16,350,13,0,30.11,null,10,26,BKN,OVC,null,null,2000,3600,null,null,null,null,null,null,26,330,2024-12-21 7:58,20.29,KAVL 210813Z AUTO 35013G26KT 10SM BKN020 OVC036 M01/M04 A3011 RMK AO2 PK WND 33026/0758 T10061039,null
AVL,2024-12-21 8:28,30,25,81.4,340,18,0,30.1,null,10,28,SCT,BKN,null,null,2000,3600,null,null,null,null,null,null,28,330,2024-12-21 8:25,17.12,KAVL 210828Z AUTO 34018G28KT 10SM SCT020 BKN036 M01/M04 A3010 RMK AO2 PK WND 33028/0825 T10111039,null
AVL,2024-12-21 8:54,30,25,81.4,340,24,0,30.1,1019.8,10,31,CLR,null,null,null,null,null,null,null,null,null,null,null,31,330,2024-12-21 8:53,15.36,KAVL 210854Z AUTO 34024G31KT 10SM CLR M01/M04 A3010 RMK AO2 PK WND 33031/0853 SLP198 T10111039 53002,null
AVL,2024-12-21 9:54,31,25,78.16,330,28,0,30.1,1020.1,10,35,SCT,null,null,null,1800,null,null,null,null,null,null,null,37,340,2024-12-21 9:05,15.75,KAVL 210954Z AUTO 33028G35KT 10SM SCT018 M01/M04 A3010 RMK AO2 PK WND 34037/0905 SLP201 T10061039,null
AVL,2024-12-21 10:06,31,25,78.16,330,21,0,30.11,null,10,36,BKN,null,null,null,1800,null,null,null,null,null,null,null,36,330,2024-12-21 10:01,17.52,KAVL 211006Z AUTO 33021G36KT 10SM BKN018 M01/M04 A3011 RMK AO2 PK WND 33036/1001 T10061039,null
AVL,2024-12-21 10:54,32,25,75.07,330,24,0,30.13,1020.9,10,33,OVC,null,null,null,2100,null,null,null,null,null,null,null,36,330,2024-12-21 10:01,18.06,KAVL 211054Z AUTO 33024G33KT 10SM OVC021 00/M04 A3013 RMK AO2 PK WND 33036/1001 SLP209 T00001039,null
AVL,2024-12-21 11:35,32,24,72,330,25,0,30.13,null,10,35,SCT,null,null,null,2200,null,null,null,null,null,null,null,37,310,2024-12-21 11:12,17.81,KAVL 211135Z 33025G35KT 10SM SCT022 00/M04 A3013 RMK AO2 PK WND 31037/1112 T00001044,null
AVL,2024-12-21 11:54,32,24,72,340,23,0,30.14,1021.5,10,35,BKN,null,null,null,2400,null,null,null,null,null,null,null,38,320,2024-12-21 11:44,18.31,KAVL 211154Z 34023G35KT 10SM BKN024 00/M04 A3014 RMK AO2 PK WND 32038/1144 SLP215 T00001044 10000 21011 53011,null
AVL,2024-12-21 12:54,33,24,69.16,340,19,0,30.15,1021.8,10,29,OVC,null,null,null,2700,null,null,null,null,null,null,null,36,320,2024-12-21 11:57,20.76,KAVL 211254Z 34019G29KT 10SM OVC027 01/M04 A3015 RMK AO2 PK WND 32036/1157 SLP218 T00061044,null
AVL,2024-12-21 13:16,32,25,75.07,350,16,0,30.16,null,10,28,SCT,null,null,null,2800,null,null,null,null,null,null,null,29,340,2024-12-21 13:02,20.42,KAVL 211316Z 35016G28KT 10SM SCT028 00/M04 A3016 RMK AO2 PK WND 34029/1302 T00001039,null
AVL,2024-12-21 13:54,33,25,72.11,340,18,0,30.18,1022.9,10,32,FEW,null,null,null,3000,null,null,null,null,null,null,null,33,340,2024-12-21 13:42,21.07,KAVL 211354Z 34018G32KT 10SM FEW030 01/M04 A3018 RMK AO2 PK WND 34033/1342 SLP229 T00061039,null
AVL,2024-12-21 14:54,34,24,66.45,330,19,0,30.22,1024.3,10,31,SCT,BKN,null,null,2500,3200,null,null,null,null,null,null,31,330,2024-12-21 14:52,22.08,KAVL 211454Z 33019G31KT 10SM SCT025 BKN032 01/M04 A3022 RMK AO2 PK WND 33031/1452 SLP243 T00111044 53026,null
AVL,2024-12-21 15:01,33,24,69.16,320,18,0,30.22,null,10,31,BKN,BKN,null,null,2500,3100,null,null,null,null,null,null,30,320,2024-12-21 14:57,21.07,KAVL 211501Z 32018G31KT 10SM BKN025 BKN031 01/M04 A3022 RMK AO2 PK WND 32030/1457 T00061044,null
AVL,2024-12-21 15:46,35,22,58.7,360,13,0,30.23,null,10,25,OVC,null,null,null,3100,null,null,null,null,null,null,null,35,330,2024-12-21 15:12,25.41,KAVL 211546Z 36013G25KT 10SM OVC031 02/M06 A3023 RMK AO2 PK WND 33035/1512 T00171056,null
AVL,2024-12-21 15:54,35,22,58.7,360,17,0,30.23,1024.8,10,28,OVC,null,null,null,3100,null,null,null,null,null,null,null,35,330,2024-12-21 15:12,24.01,KAVL 211554Z 36017G28KT 10SM OVC031 02/M06 A3023 RMK AO2 PK WND 33035/1512 SLP248 T00171056,null
AVL,2024-12-21 16:54,34,23,63.72,340,11,0,30.22,1024.6,10,20,OVC,null,null,null,2800,null,null,null,null,null,null,null,29,340,2024-12-21 16:17,24.99,KAVL 211654Z 34011G20KT 10SM OVC028 01/M05 A3022 RMK AO2 PK WND 34029/1617 SLP246 T00111050,null
AVL,2024-12-21 17:54,37,22,54.23,340,13,0,30.21,1023.7,10,24,BKN,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,27.97,KAVL 211754Z 34013G24KT 10SM BKN030 03/M06 A3021 RMK AO2 SLP237 T00281056 10028 20000 58004,null
AVL,2024-12-21 18:54,37,21,51.99,350,14,0,30.19,1023.2,10,23,CLR,null,null,null,null,null,null,null,null,null,null,null,26,330,2024-12-21 17:56,27.61,KAVL 211854Z 35014G23KT 10SM CLR 03/M06 A3019 RMK AO2 PK WND 33026/1756 SLP232 T00281061,null
AVL,2024-12-21 19:54,37,20,49.82,340,12,0,30.19,1023.3,10,24,CLR,null,null,null,null,null,null,null,null,null,null,null,28,330,2024-12-21 19:27,28.37,KAVL 211954Z 34012G24KT 10SM CLR 03/M07 A3019 RMK AO2 PK WND 33028/1927 SLP233 T00281067,null
AVL,2024-12-21 20:54,36,20,51.83,340,13,0,30.22,1024.2,10,20,SCT,null,null,null,3500,null,null,null,null,null,null,null,27,340,2024-12-21 20:03,26.69,KAVL 212054Z 34013G20KT 10SM SCT035 02/M07 A3022 RMK AO2 PK WND 34027/2003 SLP242 T00221067 53003,null
AVL,2024-12-21 21:54,34,19,53.77,350,10,0,30.21,1024.1,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.48,KAVL 212154Z 35010G19KT 10SM CLR 01/M07 A3021 RMK AO2 SLP241 T00111072,null
AVL,2024-12-21 22:54,33,19,55.97,350,9,0,30.22,1024.5,10,17,SCT,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,24.76,KAVL 212254Z 35009G17KT 10SM SCT037 01/M07 A3022 RMK AO2 SLP245 T00061072,null
AVL,2024-12-21 23:54,32,18,55.82,340,11,0,30.24,1025.2,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.47,KAVL 212354Z 34011G18KT 10SM CLR 00/M08 A3024 RMK AO2 SLP252 T00001078 10039 20000 53009,null
AVL,2024-12-22 0:54,31,18,58.12,340,11,0,30.26,1025.7,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.2,KAVL 220054Z 34011G21KT 10SM CLR M01/M08 A3026 RMK AO2 SLP257 T10061078,null
AVL,2024-12-22 1:54,30,19,63.18,350,9,0,30.25,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.03,KAVL 220154Z 35009KT 10SM CLR M01/M07 A3025 RMK AO2 SLP256 T10111072,null
AVL,2024-12-22 2:54,29,19,65.81,330,12,0,30.27,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.18,KAVL 220254Z 33012KT 10SM CLR M02/M07 A3027 RMK AO2 SLP260 T10171072 51007,null
AVL,2024-12-22 3:54,30,18,60.53,350,8,0,30.27,1026.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.65,KAVL 220354Z AUTO 35008KT 10SM CLR M01/M08 A3027 RMK AO2 SLP261 T10111078,null
AVL,2024-12-22 4:54,28,18,65.69,320,8,0,30.26,1025.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.19,KAVL 220454Z AUTO 32008KT 10SM CLR M02/M08 A3026 RMK AO2 SLP259 T10221078 400391022,null
AVL,2024-12-22 5:54,28,18,65.69,350,5,0,30.26,1025.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.64,KAVL 220554Z AUTO 35005KT 10SM CLR M02/M08 A3026 RMK AO2 SLP259 T10221078 10000 21028 57001,null
AVL,2024-12-22 6:54,27,18,68.45,10,6,0,30.26,1025.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.51,KAVL 220654Z AUTO 01006KT 10SM CLR M03/M08 A3026 RMK AO2 SLP258 T10281078,null
AVL,2024-12-22 7:54,26,18,71.33,10,5,0,30.27,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.27,KAVL 220754Z AUTO 01005KT 10SM CLR M03/M08 A3027 RMK AO2 SLP260 T10331078,null
AVL,2024-12-22 8:54,25,18,74.36,10,3,0,30.27,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.69,KAVL 220854Z AUTO 01003KT 10SM CLR M04/M08 A3027 RMK AO2 SLP264 T10391078 53003,null
AVL,2024-12-22 9:54,24,18,77.53,0,0,0,30.29,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24,KAVL 220954Z AUTO 00000KT 10SM CLR M04/M08 A3029 RMK AO2 SLP271 T10441078,null
AVL,2024-12-22 10:54,24,18,77.53,360,3,0,30.31,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.54,KAVL 221054Z AUTO 36003KT 10SM CLR M04/M08 A3031 RMK AO2 SLP278 T10441078,null
AVL,2024-12-22 11:54,22,17,80.77,330,3,0,30.33,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.26,KAVL 221154Z 33003KT 10SM CLR M06/M08 A3033 RMK AO2 SLP289 T10561083 11022 21056 53019,null
AVL,2024-12-22 12:54,21,16,80.69,320,3,0,30.35,1029.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.11,KAVL 221254Z 32003KT 10SM CLR M06/M09 A3035 RMK AO2 SLP296 T10611089,null
AVL,2024-12-22 13:54,27,20,74.57,0,0,0,30.37,1030,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27,KAVL 221354Z 00000KT 10SM CLR M03/M07 A3037 RMK AO2 SLP300 T10281067,null
AVL,2024-12-22 14:54,29,19,65.81,330,6,0,30.39,1030.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.92,KAVL 221454Z 33006KT 10SM CLR M02/M07 A3039 RMK AO2 SLP305 T10171072 51017,null
AVL,2024-12-22 15:54,32,20,60.81,0,0,0,30.39,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KAVL 221554Z 00000KT 10SM CLR 00/M07 A3039 RMK AO2 SLP304 T00001067,null
AVL,2024-12-22 16:54,34,17,49.34,0,0,0,30.36,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34,KAVL 221654Z 00000KT 10SM CLR 01/M08 A3036 RMK AO2 SLP295 T00111083,null
AVL,2024-12-22 17:54,37,11,33.67,0,0,0,30.33,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KAVL 221754Z 00000KT 10SM CLR 03/M12 A3033 RMK AO2 SLP281 T00281117 10033 21067 58018,null
AVL,2024-12-22 18:54,38,13,35.37,null,4,0,30.3,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.43,KAVL 221854Z VRB04KT 10SM CLR 03/M11 A3030 RMK AO2 SLP271 T00331106,null
