station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EUG,2024-12-24 7:54,53,51,92.89,180,7,0.06,29.78,1008.4,10,null,FEW,SCT,OVC,null,3300,4400,8000,null,null,null,null,null,null,null,null,53,KEUG 240754Z AUTO 18007KT 10SM FEW033 SCT044 OVC080 12/11 A2978 RMK AO2 RAE21 CIG 043 RNW 34 SLP084 P0006 T01170106 401170011,null
EUG,2024-12-24 8:54,53,50,89.51,170,8,0,29.79,1008.7,10,null,FEW,BKN,OVC,null,2800,3900,5000,null,null,null,null,null,null,null,null,53,KEUG 240854Z AUTO 17008KT 10SM FEW028 BKN039 OVC050 12/10 A2979 RMK AO2 SLP087 60027 T01170100 51021,null
EUG,2024-12-24 9:21,53,50,89.51,220,9,T,29.81,null,7,null,FEW,BKN,OVC,null,1700,2200,4900,null,#NAME?,null,null,null,null,null,null,53,KEUG 240921Z AUTO 22009KT 7SM -RA FEW017 BKN022 OVC049 12/10 A2981 RMK AO2 RAB16 CIG 016 RNW 34 P0000 T01170100,null
EUG,2024-12-24 9:33,53,49,86.23,230,8,T,29.82,null,10,null,FEW,SCT,OVC,null,1600,2200,3700,null,null,null,null,null,null,null,null,53,KEUG 240933Z AUTO 23008KT 10SM FEW016 SCT022 OVC037 12/09 A2982 RMK AO2 RAB16E26 CIG 030 RNW 34 P0000 T01170094,null
EUG,2024-12-24 9:54,53,48,83.06,220,9,T,29.83,1010.2,6,null,FEW,OVC,null,null,3600,4700,null,null,RA,null,null,null,null,null,null,53,KEUG 240954Z AUTO 22009KT 6SM RA FEW036 OVC047 12/09 A2983 RMK AO2 RAB16E26B40 SLP102 P0000 T01170089,null
EUG,2024-12-24 10:54,50,47,89.37,180,6,0.03,29.85,1010.9,10,null,FEW,FEW,null,null,8000,10000,null,null,null,null,null,null,null,null,null,50,KEUG 241054Z AUTO 18006KT 10SM FEW080 FEW100 10/08 A2985 RMK AO2 RAE28 SLP109 P0003 T01000083,null
EUG,2024-12-24 11:54,48,45,89.29,110,3,0,29.86,1011.2,10,null,SCT,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,46.98,KEUG 241154Z AUTO 11003KT 10SM SCT080 09/07 A2986 RMK AO2 SLP112 60030 70064 T00890072 10122 20089 51024,null
EUG,2024-12-24 12:54,47,45,92.71,0,0,0,29.88,1011.8,10,null,FEW,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,47,KEUG 241254Z AUTO 00000KT 10SM FEW075 08/07 A2988 RMK AO2 SLP118 T00830072,null
EUG,2024-12-24 13:54,49,46,89.33,240,10,0.02,29.91,1012.9,7,null,SCT,BKN,OVC,null,2900,3900,7000,null,#NAME?,null,null,null,null,null,null,44.29,KEUG 241354Z 24010KT 7SM -RA SCT029 BKN039 OVC070 09/08 A2991 RMK AO2 RAB19 SLP129 P0002 T00940078,null
EUG,2024-12-24 14:54,48,44,85.95,140,6,0.03,29.92,1013.3,10,null,SCT,BKN,OVC,null,2900,5000,7000,null,null,null,null,null,null,null,null,44.8,KEUG 241454Z 14006KT 10SM SCT029 BKN050 OVC070 09/07 A2992 RMK AO2 RAE54 SLP133 P0003 60005 T00890067 51020,null
EUG,2024-12-24 15:54,47,44,89.24,160,4,0,29.94,1013.9,10,null,FEW,SCT,OVC,null,2000,5000,7000,null,null,null,null,null,null,null,null,44.94,KEUG 241554Z 16004KT 10SM FEW020 SCT050 OVC070 08/07 A2994 RMK AO2 SLP139 T00830067,null
EUG,2024-12-24 16:54,46,44,92.68,170,3,0,29.95,1014.4,10,null,SCT,BKN,BKN,null,2000,4500,8000,null,null,null,null,null,null,null,null,44.69,KEUG 241654Z 17003KT 10SM SCT020 BKN045 BKN080 08/07 A2995 RMK AO2 SLP144 T00780067,null
EUG,2024-12-24 17:23,47,44,89.24,300,5,T,29.97,null,7,null,FEW,BKN,OVC,null,900,3000,4900,null,#NAME?,null,null,null,null,null,null,44.21,KEUG 241723Z 30005KT 7SM -RA FEW009 BKN030 OVC049 08/07 A2997 RMK AO2 RAB20 P0000 T00830067,null
EUG,2024-12-24 17:54,48,46,92.74,0,0,0.01,29.99,1015.5,10,null,FEW,BKN,BKN,null,900,2600,4900,null,null,null,null,null,null,null,null,48,KEUG 241754Z 00000KT 10SM FEW009 BKN026 BKN049 09/08 A2999 RMK AO2 RAB20E32 SLP155 P0001 60006 T00890078 10094 20072 53022,null
EUG,2024-12-24 18:54,49,46,89.33,180,6,0.03,30.02,1016.8,3,null,FEW,BKN,OVC,null,900,3000,6000,null,RA BR,null,null,null,null,null,null,46,KEUG 241854Z 18006KT 3SM RA BR FEW009 BKN030 OVC060 09/08 A3002 RMK AO2 RAB02 SLP168 P0003 T00940078,null
EUG,2024-12-24 19:54,48,45,89.29,150,4,0.08,30.02,1016.6,10,null,FEW,SCT,BKN,null,600,3000,5000,null,null,null,null,null,null,null,null,46.1,KEUG 241954Z 15004KT 10SM FEW006 SCT030 BKN050 09/07 A3002 RMK AO2 RAE40 SLP166 P0008 T00890072,null
EUG,2024-12-24 20:54,50,45,82.86,180,6,0,30.02,1016.5,10,null,FEW,BKN,BKN,null,900,3500,4500,null,null,null,null,null,null,null,null,50,KEUG 242054Z 18006KT 10SM FEW009 BKN035 BKN045 10/07 A3002 RMK AO2 SLP165 60011 T01000072 50009,null
EUG,2024-12-24 21:38,50,45,82.86,190,6,T,30.03,null,2,null,SCT,BKN,OVC,null,1600,3400,4700,null,#NAME?,null,null,null,null,null,null,50,KEUG 242138Z 19006KT 2SM -RA BR SCT016 BKN034 OVC047 10/07 A3003 RMK AO2 RAB10E20B36 P0000 T01000072,null
EUG,2024-12-24 21:54,49,46,89.33,190,5,0.05,30.02,1016.8,4,null,SCT,BKN,BKN,null,1600,3400,4700,null,#NAME?,null,null,null,null,null,null,46.58,KEUG 242154Z 19005KT 4SM -RA BR SCT016 BKN034 BKN047 09/08 A3002 RMK AO2 RAB10E20B36 SLP168 TCU DSNT W P0005 T00940078,null
EUG,2024-12-24 22:54,50,45,82.86,210,5,T,30.04,1017.3,10,null,SCT,BKN,BKN,null,1800,3400,7000,null,null,null,null,null,null,null,null,50,KEUG 242254Z 21005KT 10SM SCT018 BKN034 BKN070 10/07 A3004 RMK AO2 RAE09 SLP173 P0000 T01000072,null
EUG,2024-12-24 23:54,49,45,86,210,6,0.03,30.08,1018.7,10,null,FEW,BKN,BKN,null,1500,3600,4600,null,null,null,null,null,null,null,null,46,KEUG 242354Z 21006KT 10SM FEW015 BKN036 BKN046 09/07 A3008 RMK AO2 RAB02E40 SLP187 P0003 60019 T00940072 10106 20083 53022,null
EUG,2024-12-25 0:54,48,44,85.95,220,5,0,30.11,1019.8,10,null,FEW,BKN,BKN,null,3000,4200,6000,null,null,null,null,null,null,null,null,45.4,KEUG 250054Z 22005KT 10SM FEW030 BKN042 BKN060 09/07 A3011 RMK AO2 SLP198 T00890067,null
EUG,2024-12-25 1:54,46,43,89.2,210,4,0,30.14,1020.8,10,null,SCT,BKN,null,null,4800,6000,null,null,null,null,null,null,null,null,null,43.77,KEUG 250154Z 21004KT 10SM SCT048 BKN060 08/06 A3014 RMK AO2 SLP208 T00780061,null
EUG,2024-12-25 2:54,43,41,92.58,180,6,0,30.14,1021,10,null,FEW,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,38.78,KEUG 250254Z 18006KT 10SM FEW080 06/05 A3014 RMK AO2 SLP210 T00610050 51021,null
EUG,2024-12-25 3:54,42,40,92.55,140,4,0,30.14,1020.9,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,39.1,KEUG 250354Z 14004KT 10SM SCT050 06/04 A3014 RMK AO2 SLP209 T00560044,null
EUG,2024-12-25 4:54,42,39,89.01,130,6,0,30.16,1021.4,10,null,FEW,SCT,null,null,5500,7000,null,null,null,null,null,null,null,null,null,37.57,KEUG 250454Z 13006KT 10SM FEW055 SCT070 06/04 A3016 RMK AO2 SLP214 T00560039,null
EUG,2024-12-25 5:54,39,38,96.16,110,4,0,30.14,1020.9,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,35.59,KEUG 250554Z 11004KT 10SM FEW045 04/03 A3014 RMK AO2 SLP209 T00390033 10094 20039 58000,null
EUG,2024-12-25 6:54,38,37,96.14,170,4,0,30.17,1021.7,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.43,KEUG 250654Z 17004KT 7SM CLR 03/03 A3017 RMK AO2 SLP217 T00330028,null
EUG,2024-12-25 7:54,39,37,92.45,170,3,0,30.2,1022.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.69,KEUG 250754Z 17003KT 10SM CLR 04/03 A3020 RMK AO2 SLP229 T00390028 401220033,null
EUG,2024-12-25 8:54,40,38,92.49,130,6,0,30.18,1022.2,10,null,SCT,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,35.17,KEUG 250854Z 13006KT 10SM SCT048 04/03 A3018 RMK AO2 VIS 2 1/2 RNW 34 SLP222 T00440033 50013,null
EUG,2024-12-25 9:54,40,38,92.49,130,7,0,30.16,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.53,KEUG 250954Z 13007KT 10SM CLR 04/03 A3016 RMK AO2 SLP214 T00440033,null
EUG,2024-12-25 10:54,41,38,88.97,140,8,0,30.16,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.2,KEUG 251054Z 14008KT 10SM CLR 05/03 A3016 RMK AO2 SLP214 T00500033,null
EUG,2024-12-25 11:54,41,38,88.97,130,7,0,30.14,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.75,KEUG 251154Z 13007KT 10SM CLR 05/03 A3014 RMK AO2 SLP206 70025 T00500033 10056 20028 58015,null
EUG,2024-12-25 12:54,41,38,88.97,130,8,0,30.11,1019.9,10,null,FEW,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,35.2,KEUG 251254Z 13008KT 10SM FEW060 05/03 A3011 RMK AO2 SLP199 T00500033,null
EUG,2024-12-25 13:54,42,38,85.6,150,9,0,30.09,1019.2,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,35.95,KEUG 251354Z 15009KT 10SM OVC110 06/03 A3009 RMK AO2 SLP192 T00560033,null
EUG,2024-12-25 14:54,42,37,82.3,130,6,0,30.06,1018,10,null,SCT,OVC,null,null,5000,8000,null,null,null,null,null,null,null,null,null,37.57,KEUG 251454Z 13006KT 10SM SCT050 OVC080 06/03 A3006 RMK AO2 SLP180 T00560028 58026,null
EUG,2024-12-25 15:54,42,37,82.3,160,6,0,30.05,1017.8,10,null,FEW,OVC,null,null,4000,8000,null,null,null,null,null,null,null,null,null,37.57,KEUG 251554Z 16006KT 10SM FEW040 OVC080 06/03 A3005 RMK AO2 SLP178 T00560028,null
EUG,2024-12-25 16:54,42,38,85.6,180,5,0,30.06,1017.9,10,null,FEW,OVC,null,null,3800,7000,null,null,null,null,null,null,null,null,null,38.27,KEUG 251654Z 18005KT 10SM FEW038 OVC070 06/03 A3006 RMK AO2 SLP179 T00560033,null
EUG,2024-12-25 17:54,44,38,79.27,140,10,T,30.02,1016.8,10,null,OVC,null,null,null,5000,null,null,null,#NAME?,null,null,null,null,null,null,38.02,KEUG 251754Z 14010KT 10SM -RA OVC050 07/03 A3002 RMK AO2 RAB13 SLP168 P0000 60000 T00670033 10067 20050 58012,null
EUG,2024-12-25 18:54,45,38,76.31,140,9,T,30.01,1016.4,10,null,OVC,null,null,null,4800,null,null,null,#NAME?,null,null,null,null,null,null,39.68,KEUG 251854Z 14009KT 10SM -RA OVC048 07/03 A3001 RMK AO2 SLP164 P0000 T00720033,null
EUG,2024-12-25 19:54,45,40,82.51,150,9,0.02,29.97,1014.9,9,null,OVC,null,null,null,4200,null,null,null,#NAME?,null,null,null,null,null,null,39.68,KEUG 251954Z 15009KT 9SM -RA OVC042 07/04 A2997 RMK AO2 SLP149 P0002 T00720044,null
EUG,2024-12-25 20:54,46,39,76.4,140,13,0.03,29.92,1013.3,9,null,OVC,null,null,null,4400,null,null,null,#NAME?,null,null,null,null,null,null,39.5,KEUG 252054Z 14013KT 9SM -RA OVC044 08/04 A2992 RMK AO2 SLP133 P0003 60005 T00780039 58034,null
EUG,2024-12-25 21:54,46,40,79.44,140,14,0.02,29.87,1011.6,9,25,OVC,null,null,null,4400,null,null,null,#NAME?,null,null,null,27,130,2024-12-25 21:42,39.21,KEUG 252154Z 14014G25KT 9SM -RA OVC044 08/04 A2987 RMK AO2 PK WND 13027/2142 SLP116 P0002 T00780044,null
EUG,2024-12-25 22:54,47,41,79.52,150,14,0.03,29.84,1010.8,9,null,OVC,null,null,null,4400,null,null,null,#NAME?,null,null,null,null,null,null,40.5,KEUG 252254Z 15014KT 9SM -RA OVC044 08/05 A2984 RMK AO2 SLP108 P0003 T00830050,null
EUG,2024-12-25 23:54,47,41,79.52,150,14,0.03,29.81,1009.5,9,null,SCT,BKN,OVC,null,4500,5500,7000,null,#NAME?,null,null,null,null,null,null,40.5,KEUG 252354Z 15014KT 9SM -RA SCT045 BKN055 OVC070 08/05 A2981 RMK AO2 SLP095 P0003 60013 T00830050 10083 20067 56038,null
EUG,2024-12-26 0:54,47,42,82.65,140,14,0.01,29.78,1008.7,9,20,BKN,OVC,null,null,5500,7000,null,null,#NAME?,null,null,null,null,null,null,40.5,KEUG 260054Z 14014G20KT 9SM -RA BKN055 OVC070 08/06 A2978 RMK AO2 SLP087 P0001 T00830056,null
EUG,2024-12-26 1:54,48,42,79.6,150,13,0.03,29.73,1006.7,9,null,OVC,null,null,null,6500,null,null,null,#NAME?,null,null,null,null,null,null,42.07,KEUG 260154Z 15013KT 9SM -RA OVC065 09/06 A2973 RMK AO2 PRESFR SLP067 P0003 T00890056,null
EUG,2024-12-26 2:54,48,43,82.72,160,17,0.03,29.68,1005.1,9,23,OVC,null,null,null,6500,null,null,null,#NAME?,null,null,null,null,null,null,41.04,KEUG 260254Z 16017G23KT 9SM -RA OVC065 09/06 A2968 RMK AO2 SLP051 P0003 60007 T00890061 58043,null
EUG,2024-12-26 3:54,49,43,79.68,160,18,0.02,29.63,1003.5,9,27,OVC,null,null,null,7500,null,null,null,null,null,null,null,32,150,2024-12-26 3:32,42.13,KEUG 260354Z 16018G27KT 9SM OVC075 09/06 A2963 RMK AO2 PK WND 15032/0332 RAE52 SLP035 P0002 T00940061,null
EUG,2024-12-26 4:54,50,44,79.76,150,19,0.02,29.56,1001.1,9,29,BKN,OVC,null,null,7000,9000,null,null,#NAME?,null,null,null,30,160,2024-12-26 4:35,50,KEUG 260454Z 15019G29KT 9SM -RA BKN070 OVC090 10/07 A2956 RMK AO2 PK WND 16030/0435 RAB02 PRESFR SLP011 P0002 T01000067,null
EUG,2024-12-26 5:54,50,44,79.76,160,16,0.02,29.53,999.9,9,null,SCT,OVC,null,null,5500,7000,null,null,#NAME?,null,null,null,28,150,2024-12-26 5:03,50,KEUG 260554Z 16016KT 9SM -RA SCT055 OVC070 10/07 A2953 RMK AO2 PK WND 15028/0503 SLP999 P0002 60013 T01000067 10106 20083 56050,null
EUG,2024-12-26 6:54,51,45,79.84,150,26,0.19,29.49,998.7,6,39,OVC,null,null,null,6000,null,null,null,#NAME?,null,null,null,39,160,2024-12-26 6:45,51,KEUG 260654Z 15026G39KT 6SM -RA OVC060 11/07 A2949 RMK AO2 PK WND 16039/0645 SLP987 P0019 T01060072,null
EUG,2024-12-26 7:54,50,46,86.06,160,23,0.07,29.52,999.7,10,33,BKN,OVC,null,null,3500,4200,null,null,#NAME?,null,null,null,34,160,2024-12-26 7:00,50,KEUG 260754Z 16023G33KT 10SM -RA BKN035 OVC042 10/08 A2952 RMK AO2 PK WND 16034/0700 SLP997 P0007 T01000078 401060028,null
EUG,2024-12-26 8:54,50,46,86.06,150,20,0.02,29.52,999.6,5,30,FEW,OVC,null,null,3000,4400,null,null,RA BR,null,null,null,39,160,2024-12-26 8:35,50,KEUG 260854Z 15020G30KT 5SM RA BR FEW030 OVC044 10/08 A2952 RMK AO2 PK WND 16039/0835 LTG DSNT SW PRESRR SLP996 P0002 60028 T01000078 56003,null
EUG,2024-12-26 9:07,51,47,86.12,190,23,0.06,29.54,null,5,38,FEW,OVC,null,null,3100,4300,null,null,VCTS RA BR,null,null,null,38,190,2024-12-26 9:05,51,KEUG 260907Z 19023G38KT 5SM VCTS RA BR FEW031 OVC043 11/08 A2954 RMK AO2 PK WND 19038/0905 LTG DSNT S AND SW P0006 T01060083,null
EUG,2024-12-26 9:22,51,46,82.93,180,23,0.07,29.53,null,10,33,FEW,BKN,OVC,null,3000,4700,6500,null,#NAME?,null,null,null,38,190,2024-12-26 9:05,51,KEUG 260922Z 18023G33KT 10SM -RA FEW030 BKN047 OVC065 11/08 A2953 RMK AO2 PK WND 19038/0905 CIG 038 RNW 34 P0007 T01060078,null
EUG,2024-12-26 9:54,51,44,76.85,170,20,0.07,29.54,1000.5,10,26,BKN,BKN,OVC,null,4100,4800,5500,null,null,null,null,null,38,190,2024-12-26 9:05,51,KEUG 260954Z 17020G26KT 10SM BKN041 BKN048 OVC055 11/07 A2954 RMK AO2 PK WND 19038/0905 LTG DSNT E RAE24 SLP005 P0007 T01060067,null
EUG,2024-12-26 10:54,51,45,79.84,200,23,0.02,29.56,1001.1,10,32,BKN,OVC,null,null,3700,4600,null,null,#NAME?,null,null,null,32,200,2024-12-26 10:50,51,KEUG 261054Z 20023G32KT 10SM -RA BKN037 OVC046 11/07 A2956 RMK AO2 PK WND 20032/1050 RAB00 SLP011 P0002 T01060072,null
EUG,2024-12-26 11:54,52,45,76.94,190,18,T,29.57,1001.2,10,29,SCT,BKN,OVC,null,3600,4300,5000,null,null,null,null,null,33,210,2024-12-26 11:19,52,KEUG 261154Z 19018G29KT 10SM SCT036 BKN043 OVC050 11/07 A2957 RMK AO2 PK WND 21033/1119 RAE03 CIG 036 RNW 34 SLP012 P0000 60037 70063 T01110072 10111 20100 51016,null
EUG,2024-12-26 12:54,51,46,82.93,200,16,T,29.62,1002.9,7,23,FEW,SCT,OVC,null,2300,2900,3700,null,#NAME?,null,null,null,27,200,2024-12-26 11:56,51,KEUG 261254Z 20016G23KT 7SM -RA FEW023 SCT029 OVC037 11/08 A2962 RMK AO2 PK WND 20027/1156 RAB1157E24B40 PRESRR SLP029 P0000 T01060078,null
EUG,2024-12-26 13:44,50,46,86.06,190,13,0.01,29.65,null,10,null,BKN,OVC,null,null,2700,3500,null,null,#NAME?,null,null,null,32,200,2024-12-26 13:10,50,KEUG 261344Z 19013KT 10SM -RA BKN027 OVC035 10/08 A2965 RMK AO2 PK WND 20032/1310 RAE10B27 P0001 T01000078,null
EUG,2024-12-26 13:54,51,45,79.84,200,16,0.01,29.67,1004.7,10,22,BKN,OVC,null,null,2700,3500,null,null,null,null,null,null,32,200,2024-12-26 13:10,51,KEUG 261354Z 20016G22KT 10SM BKN027 OVC035 11/07 A2967 RMK AO2 PK WND 20032/1310 RAE10B27E50 PRESRR SLP047 P0001 T01060072,null
EUG,2024-12-26 14:54,51,44,76.85,200,11,T,29.72,1006.6,10,21,BKN,OVC,null,null,2800,3300,null,null,null,null,null,null,27,180,2024-12-26 14:06,51,KEUG 261454Z 20011G21KT 10SM BKN028 OVC033 11/07 A2972 RMK AO2 PK WND 18027/1406 RAB1355E08 PRESRR SLP066 P0000 60001 T01060067 53053,null
EUG,2024-12-26 15:54,50,43,76.76,200,16,0,29.76,1008,8,21,BKN,BKN,null,null,2900,3500,null,null,null,null,null,null,null,null,null,50,KEUG 261554Z 20016G21KT 8SM BKN029 BKN035 10/06 A2976 RMK AO2 PRESRR SLP080 CB DSNT NW T01000061,null
EUG,2024-12-26 16:23,49,43,79.68,220,15,T,29.8,null,8,28,BKN,BKN,BKN,null,3500,8000,9000,null,#NAME?,null,null,null,28,210,2024-12-26 16:20,42.82,KEUG 261623Z 22015G28KT 8SM -RA BKN035 BKN080 BKN090 09/06 A2980 RMK AO2 PK WND 21028/1620 RAB06 P0000 T00940061,null
EUG,2024-12-26 16:54,49,44,82.79,210,13,0.01,29.82,1009.9,10,null,BKN,BKN,BKN,null,3700,4600,7000,null,#NAME?,null,null,null,28,210,2024-12-26 16:20,43.35,KEUG 261654Z 21013KT 10SM -RA BKN037 BKN046 BKN070 09/07 A2982 RMK AO2 PK WND 21028/1620 RAB06E29B51 SLP099 P0001 T00940067,null
EUG,2024-12-26 17:54,49,44,82.79,190,11,0.01,29.87,1011.6,4,null,FEW,BKN,OVC,null,3400,4600,6000,null,#NAME?,null,null,null,null,null,null,43.95,KEUG 261754Z 19011KT 4SM -RA FEW034 BKN046 OVC060 09/07 A2987 RMK AO2 RAE10B41 PRESRR SLP116 VIS W 1 1/2 P0001 60003 T00940067 10111 20094 53050,null
EUG,2024-12-26 18:54,50,46,86.06,170,12,0.02,29.87,1011.4,10,null,SCT,SCT,BKN,null,3500,4300,9500,null,#NAME?,null,null,null,null,null,null,50,KEUG 261854Z 17012KT 10SM -RA SCT035 SCT043 BKN095 10/08 A2987 RMK AO2 RAE13B39 SLP114 P0002 T01000078,null
EUG,2024-12-26 19:54,49,45,86,180,13,0.1,29.87,1011.6,9,null,FEW,BKN,null,null,3400,4700,null,null,#NAME?,null,null,null,27,180,2024-12-26 19:14,43.35,KEUG 261954Z 18013KT 9SM -RA FEW034 BKN047 09/07 A2987 RMK AO2 PK WND 18027/1914 SLP116 P0010 T00940072,null
EUG,2024-12-26 20:54,51,46,82.93,130,9,0.06,29.86,1011,10,null,FEW,BKN,BKN,null,3300,5000,25000,null,null,null,null,null,null,null,null,51,KEUG 262054Z 13009KT 10SM FEW033 BKN050 BKN250 11/08 A2986 RMK AO2 RAE33 SLP110 P0006 60018 T01060078 58006,null
EUG,2024-12-26 21:54,52,47,82.99,160,9,0.01,29.84,1010.7,8,null,FEW,BKN,OVC,null,2100,3500,4500,null,null,null,null,null,null,null,null,52,KEUG 262154Z 16009KT 8SM FEW021 BKN035 OVC045 11/08 A2984 RMK AO2 RAB24E40 SLP107 P0001 T01110083,null
EUG,2024-12-26 22:54,50,46,86.06,150,16,T,29.85,1010.8,4,22,FEW,BKN,OVC,null,2400,4400,6000,null,#NAME?,null,null,null,null,null,null,50,KEUG 262254Z 15016G22KT 4SM -RA BR FEW024 BKN044 OVC060 10/08 A2985 RMK AO2 RAB41 SLP108 P0000 T01000078,null
EUG,2024-12-26 23:54,49,45,86,150,12,0.04,29.84,1010.6,5,null,FEW,OVC,null,null,2300,4800,null,null,#NAME?,null,null,null,null,null,null,43.64,KEUG 262354Z 15012KT 5SM -RA BR FEW023 OVC048 09/07 A2984 RMK AO2 SLP106 P0004 60023 T00940072 10111 20089 56004,null
EUG,2024-12-27 0:54,49,44,82.79,130,12,0.02,29.81,1009.6,6,null,FEW,OVC,null,null,2500,5000,null,null,#NAME?,null,null,null,null,null,null,43.64,KEUG 270054Z 13012KT 6SM -RA BR FEW025 OVC050 09/07 A2981 RMK AO2 SLP096 P0002 T00940067,null
EUG,2024-12-27 1:54,48,43,82.72,130,12,0.03,29.79,1008.9,8,null,OVC,null,null,null,5000,null,null,null,#NAME?,null,null,null,null,null,null,42.37,KEUG 270154Z 13012KT 8SM -RA OVC050 09/06 A2979 RMK AO2 SLP089 P0003 T00890061,null
EUG,2024-12-27 2:54,47,43,85.89,130,10,0.03,29.76,1008,10,null,OVC,null,null,null,4800,null,null,null,#NAME?,null,null,null,null,null,null,41.78,KEUG 270254Z 13010KT 10SM -RA OVC048 08/06 A2976 RMK AO2 SLP080 P0003 60008 T00830061 56026,null
EUG,2024-12-27 3:54,46,43,89.2,130,9,0.05,29.73,1006.9,10,null,FEW,OVC,null,null,3500,4700,null,null,#NAME?,null,null,null,null,null,null,40.92,KEUG 270354Z 13009KT 10SM -RA FEW035 OVC047 08/06 A2973 RMK AO2 SLP069 P0005 T00780061,null
EUG,2024-12-27 4:54,46,43,89.2,120,11,0.04,29.68,1004.9,10,null,OVC,null,null,null,5500,null,null,null,#NAME?,null,null,null,null,null,null,40.16,KEUG 270454Z 12011KT 10SM -RA OVC055 08/06 A2968 RMK AO2 PRESFR SLP049 P0004 T00780061,null
EUG,2024-12-27 5:54,47,43,85.89,140,11,0.03,29.63,1003.2,10,null,FEW,OVC,null,null,4500,5500,null,null,#NAME?,null,null,null,null,null,null,41.42,KEUG 270554Z 14011KT 10SM -RA FEW045 OVC055 08/06 A2963 RMK AO2 SLP032 P0003 60020 T00830061 10094 20078 58047,null
EUG,2024-12-27 6:54,47,43,85.89,130,13,T,29.58,1001.8,10,null,FEW,OVC,null,null,4500,5500,null,null,#NAME?,null,null,null,null,null,null,40.79,KEUG 270654Z 13013KT 10SM -RA FEW045 OVC055 08/06 A2958 RMK AO2 SLP018 P0000 T00830061,null
EUG,2024-12-27 7:54,47,43,85.89,120,7,0.01,29.51,999.4,10,null,FEW,OVC,null,null,4600,6000,null,null,#NAME?,null,null,null,null,null,null,43.06,KEUG 270754Z AUTO 12007KT 10SM -RA FEW046 OVC060 08/06 A2951 RMK AO2 RAE24B44 PRESFR SLP994 P0001 T00830061 401110078,null
EUG,2024-12-27 8:54,47,43,85.89,150,7,0.03,29.45,997.2,7,null,OVC,null,null,null,5000,null,null,null,#NAME?,null,null,null,null,null,null,43.06,KEUG 270854Z AUTO 15007KT 7SM -RA OVC050 08/06 A2945 RMK AO2 SLP972 P0003 60004 T00830061 58059,null
EUG,2024-12-27 9:54,46,44,92.68,130,5,0.05,29.41,996.1,3,null,OVC,null,null,null,3500,null,null,null,#NAME?,null,null,null,null,null,null,43.02,KEUG 270954Z AUTO 13005KT 3SM -RA BR OVC035 08/07 A2941 RMK AO2 SLP961 P0005 T00780067,null
EUG,2024-12-27 10:09,46,44,92.68,130,5,0.02,29.42,null,3,null,SCT,OVC,null,null,1700,2400,null,null,#NAME?,null,null,null,null,null,null,43.02,KEUG 271009Z AUTO 13005KT 3SM -RA BR SCT017 OVC024 08/07 A2942 RMK AO2 CIG 019 RNW 34 P0002 T00780067,null
EUG,2024-12-27 10:37,46,44,92.68,140,4,0.05,29.43,null,2.5,null,BKN,OVC,null,null,1900,2600,null,null,#NAME?,null,null,null,null,null,null,43.77,KEUG 271037Z AUTO 14004KT 2 1/2SM -RA BR BKN019 OVC026 08/07 A2943 RMK AO2 P0005 T00780067,null
EUG,2024-12-27 10:54,46,45,96.28,0,0,0.08,29.44,996.8,2.5,null,BKN,OVC,null,null,1900,2500,null,null,#NAME?,null,null,null,null,null,null,46,KEUG 271054Z AUTO 00000KT 2 1/2SM -RA BR BKN019 OVC025 08/07 A2944 RMK AO2 SLP968 P0008 T00780072,null
EUG,2024-12-27 11:01,46,45,96.28,0,0,0.01,29.44,null,3,null,OVC,null,null,null,2300,null,null,null,#NAME?,null,null,null,null,null,null,46,KEUG 271101Z AUTO 00000KT 3SM -RA BR OVC023 08/07 A2944 RMK AO2 P0001 T00780072,null
EUG,2024-12-27 11:10,46,45,96.28,0,0,0.02,29.45,null,2.5,null,OVC,null,null,null,2000,null,null,null,#NAME?,null,null,null,null,null,null,46,KEUG 271110Z AUTO 00000KT 2 1/2SM -RA BR OVC020 08/07 A2945 RMK AO2 P0002 T00780072,null
